Detroit Pistons,Andre Drummond,206px,+2,119px,null,173px,+13,156px,-7,139px,null,167px,+4,37px,null
Detroit Pistons,Brandon Jennings,249px,+3,76px,+4,173px,null,249px,-3,0px,null,41px,-5,209px,null
Detroit Pistons,Greg Monroe,249px,+3,76px,+4,173px,null,249px,-3,0px,null,41px,-5,209px,null
Detroit Pistons,Kyle Singler,249px,+3,9px,+2,205px,null,36px,+4,249px,-3,0px,null,40px,-5,208px,null
Detroit Pistons,Josh Smith,250px,+3,126px,+6,124px,null,249px,-3,250px,null
Detroit Pistons,Rodney Stuckey,205px,null,44px,+1,213px,+13,191px,null,93px,+4,0px,null,212px,-1,38px,null
Detroit Pistons,Jonas Jerebko,259px,null,241px,+15,250px,null,250px,+3
Detroit Pistons,Will Bynum,326px,null,174px,+13,296px,null,167px,+4,36px,null
Detroit Pistons,Kentavious Caldwell-Pope,376px,null,124px,+11,296px,null,204px,+8
Detroit Pistons,Luigi Datome,971px,null,31px,+4
Detroit Pistons,Tony Mitchell,971px,null,31px,+4
Detroit Pistons,Peyton Siva,971px,null,31px,+4
Utah Jazz,Trey Burke,185px,-2,64px,null,250px,-17,130px,-1,191px,null,178px,-4
Utah Jazz,Derrick Favors,249px,-3,125px,null,88px,-7,36px,null,249px,+3,159px,null,44px,0,46px,null
Utah Jazz,Gordon Hayward,249px,-3,125px,null,124px,-11,249px,+3,0px,null,203px,-1,47px,null
Utah Jazz,Richard Jefferson,152px,-3,223px,null,124px,-11,216px,+3,156px,null,80px,+2,46px,null
Utah Jazz,Enes Kanter,205px,-2,44px,null,125px,-6,88px,null,36px,-4,169px,+3,80px,null,153px,-1,95px,null
Utah Jazz,Marvin Williams,159px,null,90px,0,249px,-17,174px,null,75px,0,0px,null,203px,-1,46px,null
Utah Jazz,Diante Garrett,191px,null,58px,-1,125px,-6,262px,null,111px,+4,0px,null,71px,+1,132px,null,45px,-2
Utah Jazz,Jeremy Evans,206px,null,44px,-1,126px,-6,624px,null
Utah Jazz,John Lucas,720px,null,28px,0,0px,null,123px,-3,128px,null
Utah Jazz,Ian Clark,956px,null,46px,-2
Utah Jazz,Rudy Gobert,956px,null,46px,-2
Utah Jazz,Malcolm Thomas,956px,null,46px,-2
