Charlotte Bobcats,Al Jefferson,206px,+3,111px,null,177px,+3,3px,null,249px,-13,66px,-1,81px,null,72px,-1,30px,null
Charlotte Bobcats,Michael Kidd-Gilchrist,170px,+1,211px,null,119px,+1,250px,-13,249px,null
Charlotte Bobcats,Josh McRoberts,137px,+4,113px,null,250px,-3,139px,-12,360px,null
Charlotte Bobcats,Gary Neal,170px,+1,184px,null,145px,-1,180px,-8,136px,null,183px,+3
Charlotte Bobcats,Kemba Walker,249px,-3,161px,null,89px,-1,250px,-13,148px,null,101px,-2
Charlotte Bobcats,Cody Zeller,137px,null,112px,-7,388px,null,111px,-1,142px,+4,78px,null,29px,-1
Charlotte Bobcats,Chris Douglas-Roberts,170px,null,79px,-4,0px,null,104px,-2,141px,null,3px,-1,180px,null,69px,-5,249px,+2
Charlotte Bobcats,Anthony Tolliver,170px,null,79px,-4,0px,null,131px,-4,368px,null,250px,+2
Charlotte Bobcats,Bismack Biyombo,207px,null,42px,-6,0px,null,69px,-5,681px,null
Charlotte Bobcats,Luke Ridnour,250px,null,157px,-2,343px,null,142px,+4,107px,null
Miami Heat,Shane Battier,207px,-3,256px,null,32px,-2,3px,null,183px,+11,317px,null
Miami Heat,Chris Bosh,207px,-3,111px,null,181px,-2,180px,+8,231px,null,58px,+2,29px,null
Miami Heat,Mario Chalmers,137px,-4,181px,null,181px,-2,180px,+8,136px,null,154px,-4,28px,null
Miami Heat,Toney Douglas,180px,-1,319px,null,180px,+8,290px,null,30px,+1
Miami Heat,LeBron James,249px,+3,0px,null,68px,+5,112px,null,68px,-2,249px,+13,220px,-3,30px,null
Miami Heat,Ray Allen,136px,null,112px,+7,0px,null,208px,+4,37px,null,3px,+1,180px,null,69px,+5,220px,-3,29px,null
Miami Heat,Norris Cole,183px,null,65px,+4,0px,null,180px,+5,33px,null,36px,-1,179px,null,69px,+5,66px,+1,183px,null
Miami Heat,Chris Andersen,206px,null,42px,+6,0px,null,104px,+2,325px,null,69px,+5,142px,-4,108px,null
Miami Heat,Michael Beasley,206px,null,42px,+6,0px,null,68px,+5,369px,null,60px,+2,161px,-5,58px,null,31px,+1
Miami Heat,Greg Oden,355px,null,105px,+2,541px,null
Miami Heat,Udonis Haslem,900px,null,102px,+2
Miami Heat,Rashard Lewis,973px,null,29px,+1
Miami Heat,DeAndre Liggins,973px,null,29px,+1
