Denver Nuggets,Kenneth Faried,150px,-7,161px,null,153px,+10,34px,null,122px,+2,109px,null,18px,+2,130px,+6,118px,null
Denver Nuggets,Randy Foye,128px,-7,217px,null,154px,+5,139px,+4,150px,null,210px,+20
Denver Nuggets,Jordan Hamilton,194px,-9,277px,null,28px,-2,122px,+2,367px,null,10px,0
Denver Nuggets,J.J. Hickson,97px,-2,215px,null,113px,+7,75px,null,172px,+4,108px,null,217px,+17
Denver Nuggets,Ty Lawson,239px,-6,150px,null,109px,+3,192px,+6,174px,null,119px,+13,14px,null
Denver Nuggets,Timofey Mozgov,96px,null,151px,-4,1px,null,62px,-1,112px,null,75px,+1,172px,null,76px,-3,30px,0,219px,null
Denver Nuggets,Evan Fournier,128px,null,120px,+1,389px,null,110px,-3,35px,-3,204px,null,11px,0
Denver Nuggets,Darrell Arthur,156px,null,91px,+1,1px,null,62px,-1,309px,null,127px,-1,130px,null,120px,+11
Denver Nuggets,Anthony Randolph,194px,null,54px,+3,1px,null,95px,+2,276px,null,105px,-3,272px,null
Denver Nuggets,Andre Miller,246px,null,2px,0,1px,null,249px,+7,199px,null,50px,-5,236px,+17,13px,null
Denver Nuggets,Nate Robinson,250px,null,135px,+4,365px,null,117px,+4,132px,null
Utah Jazz,Derrick Favors,248px,+6,97px,null,53px,-4,101px,null,249px,-1,79px,null,170px,-13
Utah Jazz,Gordon Hayward,182px,+9,64px,null,2px,0,1px,null,249px,-7,227px,+1,101px,null,170px,-13
Utah Jazz,Richard Jefferson,239px,+6,216px,null,44px,+1,172px,-4,271px,null,56px,-6
Utah Jazz,Enes Kanter,172px,+7,76px,null,249px,-7,139px,-4,110px,null,96px,-4,58px,null,34px,-4,61px,null
Utah Jazz,John Lucas,248px,+6,116px,null,87px,-6,47px,null,217px,-1,129px,null,153px,-13
Utah Jazz,Marvin Williams,172px,null,75px,-1,1px,null,95px,-2,53px,null,100px,-1,231px,null,18px,-2,79px,-4,170px,null
Utah Jazz,Alec Burks,182px,null,66px,-3,1px,null,249px,-7,173px,null,77px,+3,249px,-17
Utah Jazz,Jamaal Tinsley,250px,null,115px,-2,357px,null,27px,0,96px,-4,153px,null
Utah Jazz,Rudy Gobert,638px,null,111px,+3,79px,-4,17px,null,54px,-3,99px,null
