Indiana Pacers,Paul George,250px,+9,197px,null,53px,-2,250px,-5,49px,null,199px,+4
Indiana Pacers,Roy Hibbert,157px,+6,149px,null,192px,0,0px,null,157px,-6,141px,null,201px,+4
Indiana Pacers,George Hill,201px,+11,43px,null,5px,0,169px,null,80px,-3,204px,-5,153px,null,141px,+3
Indiana Pacers,Lance Stephenson,157px,+6,92px,null,196px,+5,41px,null,11px,0,157px,-6,92px,null,250px,+3
Indiana Pacers,David West,250px,+9,197px,null,53px,-2,250px,-5,113px,null,135px,+3
Indiana Pacers,Rasual Butler,162px,null,87px,+3,235px,+3,176px,null,88px,+1,48px,-1,201px,null
Indiana Pacers,Ian Mahinmi,162px,null,81px,+3,6px,null,57px,+3,353px,null,88px,+1,48px,-1,201px,null
Indiana Pacers,C.J. Watson,201px,null,48px,-2,164px,+6,289px,null,45px,0,104px,0,146px,null
Indiana Pacers,Luis Scola,250px,null,197px,+5,302px,null,112px,0,138px,null
Milwaukee Bucks,Ersan Ilyasova,157px,-6,87px,null,6px,+1,77px,-3,172px,null,154px,+4,208px,null,135px,-3
Milwaukee Bucks,Brandon Knight,181px,-10,63px,null,5px,0,249px,-3,190px,+8,133px,null,176px,-3
Milwaukee Bucks,Khris Middleton,151px,-5,143px,null,81px,-10,124px,null,154px,+4,234px,null,110px,-3
Milwaukee Bucks,Zaza Pachulia,163px,-6,164px,null,172px,0,157px,+6,273px,null,69px,-2
Milwaukee Bucks,Nate Wolters,151px,-5,163px,null,100px,-3,85px,null,145px,+6,354px,null
Milwaukee Bucks,Giannis Antetokounmpo,150px,null,98px,-4,44px,-3,81px,null,124px,+10,145px,null,104px,-1,133px,0,116px,null
Milwaukee Bucks,O.J. Mayo,150px,null,93px,-4,102px,null,29px,-10,281px,null,92px,+1,73px,0,126px,null,49px,-1
Milwaukee Bucks,John Henson,162px,null,87px,-3,94px,-3,128px,null,27px,+2,161px,null,88px,-1,180px,-1,68px,null
Milwaukee Bucks,Jeff Adrien,163px,null,76px,-4,135px,null,91px,+8,190px,null,92px,+1,112px,0,137px,null
Milwaukee Bucks,Ramon Sessions,189px,null,59px,+1,64px,-3,106px,null,79px,+3,196px,null,53px,-3,193px,-2,56px,null
