Atlanta Hawks,Gustavo Ayon,87px,-10,254px,null,43px,+3,104px,null,9px,-3,501px,null
Atlanta Hawks,Kyle Korver,185px,-17,64px,null,249px,+4,176px,-1,73px,null,77px,-1,173px,null
Atlanta Hawks,Cartier Martin,87px,-10,97px,null,64px,+5,249px,null,49px,-4,127px,null,73px,-3,101px,null,148px,+9
Atlanta Hawks,Paul Millsap,250px,-12,144px,null,105px,-3,233px,-1,267px,null
Atlanta Hawks,Jeff Teague,162px,-22,179px,null,157px,+2,196px,-1,112px,null,42px,-3,30px,null,118px,+9
Atlanta Hawks,Elton Brand,91px,null,157px,-2,92px,+2,42px,null,100px,+2,14px,null,125px,-5,107px,null,16px,-3,131px,-7,118px,null
Atlanta Hawks,Louis Williams,92px,null,157px,-2,92px,+2,52px,null,105px,-3,49px,null,199px,0,54px,-4,195px,null
Atlanta Hawks,Shelvin Mack,162px,null,88px,+10,144px,+7,302px,null,53px,-3,249px,+2
Atlanta Hawks,Mike Scott,249px,null,144px,+7,104px,null,1px,0,126px,null,124px,+1,249px,+2
Atlanta Hawks,Dennis Schroder,833px,null,169px,+3
Indiana Pacers,Paul George,250px,+12,168px,null,82px,+1,250px,+4,249px,null
Indiana Pacers,Roy Hibbert,185px,+17,157px,null,157px,-2,177px,+1,323px,null
Indiana Pacers,George Hill,207px,+16,200px,null,93px,+1,216px,-1,283px,null
Indiana Pacers,Lance Stephenson,185px,+17,64px,null,249px,-4,176px,+1,73px,null,132px,+7,118px,null
Indiana Pacers,David West,250px,+12,168px,null,82px,+1,250px,+4,249px,null
Indiana Pacers,Danny Granger,185px,null,64px,-5,161px,-5,265px,null,73px,+3,178px,+3,71px,null
Indiana Pacers,Ian Mahinmi,185px,null,64px,-5,92px,-2,334px,null,73px,+3,250px,-2
Indiana Pacers,C.J. Watson,210px,null,39px,-4,157px,-5,308px,null,34px,+5,219px,+3,30px,null
Indiana Pacers,Luis Scola,250px,null,161px,-5,339px,null,150px,+4,99px,null
Indiana Pacers,Donald Sloan,884px,null,118px,-9
Indiana Pacers,Rasual Butler,906px,null,96px,-6
Indiana Pacers,Chris Copeland,938px,null,64px,-5
Indiana Pacers,Orlando Johnson,972px,null,30px,-5
