Denver Nuggets,Wilson Chandler,181px,+3,151px,null,167px,-3,154px,-7,175px,null,145px,-9,24px,null
Denver Nuggets,Kenneth Faried,181px,+3,151px,null,135px,-3,32px,null,125px,-5,374px,null
Denver Nuggets,Randy Foye,198px,+1,179px,null,122px,+6,194px,-5,223px,null,57px,-8,24px,null
Denver Nuggets,Ty Lawson,230px,+1,102px,null,167px,-3,206px,-5,75px,null,193px,-5,24px,null
Denver Nuggets,Timofey Mozgov,117px,+4,271px,null,57px,+7,53px,null,103px,-2,397px,null
Denver Nuggets,J.J. Hickson,118px,null,132px,-1,134px,-18,221px,null,143px,-2,80px,+3,169px,null
Denver Nuggets,Darrell Arthur,181px,null,68px,0,77px,-8,122px,null,49px,0,125px,null,124px,+1,250px,-4
Denver Nuggets,Anthony Randolph,181px,null,68px,0,77px,-8,140px,null,31px,0,154px,null,95px,+3,31px,-1,193px,null,24px,+2
Denver Nuggets,Evan Fournier,202px,null,47px,+2,77px,-8,367px,null,54px,+1,167px,+2,57px,null,25px,+2
Denver Nuggets,Aaron Brooks,235px,null,15px,+2,127px,-17,333px,null,39px,+1,249px,-4
Denver Nuggets,Quincy Miller,977px,null,25px,+2
Dallas Mavericks,Jose Calderon,153px,-1,124px,null,122px,+7,67px,null,31px,0,154px,+7,95px,null,93px,-6,156px,null
Dallas Mavericks,Samuel Dalembert,112px,-5,299px,null,55px,-1,31px,null,125px,+5,180px,null,37px,-3,157px,null
Dallas Mavericks,Monta Ellis,197px,-1,134px,null,135px,+3,31px,null,193px,+5,107px,null,161px,+5,38px,null
Dallas Mavericks,Shawn Marion,249px,-3,101px,null,49px,+2,99px,null,193px,+5,107px,null,173px,+7,25px,null
Dallas Mavericks,Dirk Nowitzki,122px,-6,126px,null,100px,+11,49px,null,99px,-2,103px,+2,92px,null,54px,-1,46px,-1,46px,null,74px,+4,81px,null
Dallas Mavericks,DeJuan Blair,113px,null,137px,+2,375px,null,68px,0,281px,null,24px,-2
Dallas Mavericks,Vince Carter,130px,null,30px,+3,41px,null,47px,-2,24px,+6,125px,null,98px,-2,105px,null,142px,+2,92px,-6,74px,null,57px,+8,26px,null
Dallas Mavericks,Devin Harris,153px,null,96px,-2,77px,+8,72px,null,99px,-2,154px,null,95px,-3,92px,null,131px,+12,25px,null
Dallas Mavericks,Jae Crowder,160px,null,89px,0,150px,+13,294px,null,54px,-1,47px,-1,168px,null,34px,0
Dallas Mavericks,Brandan Wright,248px,null,158px,+12,59px,null,31px,0,195px,null,54px,-1,56px,-3,37px,null,131px,+12,25px,null
Dallas Mavericks,Wayne Ellington,977px,null,25px,-2
Dallas Mavericks,Bernard James,977px,null,25px,-2
Dallas Mavericks,Shane Larkin,977px,null,25px,-2
