Brooklyn Nets,Kevin Garnett,101px,-3,148px,null,129px,+1,86px,null,34px,0,90px,-11,108px,null,51px,-4,53px,-3,194px,null
Brooklyn Nets,Joe Johnson,190px,0,206px,null,104px,-6,191px,-8,308px,null
Brooklyn Nets,Brook Lopez,208px,-2,128px,null,163px,0,191px,-8,116px,null,117px,-1,74px,null
Brooklyn Nets,Paul Pierce,185px,-2,150px,null,19px,+2,24px,null,120px,-4,249px,-12,250px,null
Brooklyn Nets,Deron Williams,146px,-2,190px,null,163px,0,129px,-11,120px,null,123px,-5,126px,null
Brooklyn Nets,Andray Blatche,101px,null,148px,+3,340px,null,160px,-1,250px,null
Brooklyn Nets,Shaun Livingston,146px,null,104px,+2,86px,-3,292px,null,120px,-1,123px,null,126px,-1
Brooklyn Nets,Alan Anderson,186px,null,64px,+2,86px,-3,413px,null,250px,-6
Brooklyn Nets,Jason Terry,193px,null,56px,0,145px,+3,302px,null,51px,-4,190px,-4,60px,null
Brooklyn Nets,Andrei Kirilenko,208px,null,42px,+2,86px,-3,413px,null,105px,-5,144px,null
Brooklyn Nets,Reggie Evans,356px,null,110px,-2,462px,null,72px,-2
Brooklyn Nets,Mirza Teletovic,861px,null,141px,-1
Brooklyn Nets,Mason Plumlee,943px,null,59px,-2
Orlando Magic,Arron Afflalo,185px,+2,105px,null,208px,0,237px,+13,70px,null,137px,+1,55px,null
Orlando Magic,Maurice Harkless,208px,+2,147px,null,144px,+2,250px,+12,95px,null,154px,+4
Orlando Magic,Jason Maxiell,146px,+2,210px,null,144px,+2,163px,+6,336px,null
Orlando Magic,Jameer Nelson,145px,+2,62px,null,41px,-2,140px,-3,109px,null,150px,+10,99px,null,195px,+4,54px,null
Orlando Magic,Nikola Vucevic,246px,0,109px,null,144px,+2,237px,+13,108px,null,100px,+2,53px,null
Orlando Magic,Andrew Nicholson,146px,null,104px,-2,106px,+1,307px,null,87px,+6,248px,+6
Orlando Magic,Victor Oladipo,145px,null,103px,-2,41px,+3,104px,null,104px,+6,150px,null,99px,+2,91px,+2,158px,null
Orlando Magic,E'Twaun Moore,185px,null,64px,-2,105px,+1,384px,null,8px,-1,53px,+3,143px,null,54px,+2
Orlando Magic,Kyle O'Quinn,249px,null,106px,+1,385px,null,8px,-1,91px,+2,105px,null,53px,+2
Orlando Magic,Ronnie Price,949px,null,53px,+2
