Chicago Bulls,D.J. Augustin,249px,+6,130px,null,118px,-7,2px,null,249px,+10,65px,null,184px,+5
Chicago Bulls,Jimmy Butler,185px,+4,124px,null,190px,-11,0px,null,250px,+10,249px,+2
Chicago Bulls,Mike Dunleavy,249px,+6,59px,+4,142px,null,47px,+1,0px,null,199px,+6,50px,null,250px,+2
Chicago Bulls,Taj Gibson,249px,+6,161px,-9,41px,null,47px,+1,0px,null,249px,+10,65px,null,184px,+5
Chicago Bulls,Joakim Noah,185px,+4,153px,null,160px,-8,0px,null,174px,+11,39px,null,37px,+6,248px,+2
Chicago Bulls,Nazr Mohammed,185px,null,64px,+2,85px,+1,347px,null,30px,-7,287px,null
Chicago Bulls,Tony Snell,184px,null,64px,+2,201px,-8,46px,null,1px,0,199px,null,50px,+4,65px,-3,185px,null
Chicago Bulls,Mike James,250px,null,126px,0,373px,null,66px,-3,184px,null
Chicago Bulls,Cartier Martin,412px,null,41px,+1,548px,null
Cleveland Cavaliers,Luol Deng,248px,-6,60px,null,189px,+11,0px,null,243px,-10,6px,null,65px,+3,103px,null,81px,-8
Cleveland Cavaliers,Kyrie Irving,199px,-4,45px,null,4px,0,119px,null,130px,+7,0px,null,249px,-10,65px,null,184px,-5
Cleveland Cavaliers,C.J. Miles,168px,-5,79px,null,1px,0,59px,-4,187px,null,1px,0,0px,null,129px,-10,120px,null,65px,+3,184px,null
Cleveland Cavaliers,Tristan Thompson,244px,-6,4px,null,1px,0,130px,null,117px,+7,2px,null,249px,-10,106px,null,142px,-6
Cleveland Cavaliers,Anderson Varejao,199px,-4,169px,null,130px,+7,0px,null,186px,-11,129px,null,184px,-5
Cleveland Cavaliers,Dion Waiters,169px,null,80px,-1,126px,0,253px,null,120px,0,250px,-2
Cleveland Cavaliers,Jarrett Jack,199px,null,49px,-2,110px,0,20px,null,119px,+7,249px,null,0px,0,168px,+6,81px,null
Cleveland Cavaliers,Tyler Zeller,200px,null,49px,-2,1px,null,110px,0,325px,null,64px,+1,102px,+4,145px,null
Cleveland Cavaliers,Earl Clark,249px,null,1px,0,126px,0,624px,null
