Brooklyn Nets,Alan Anderson,177px,+3,71px,null,65px,-4,98px,null,85px,-6,0px,null,127px,+2,121px,null,107px,+8,143px,null
Brooklyn Nets,Reggie Evans,178px,+3,193px,null,36px,-2,593px,null
Brooklyn Nets,Kevin Garnett,113px,+8,136px,null,107px,-8,142px,null,128px,+2,82px,null,39px,-3,249px,null
Brooklyn Nets,Joe Johnson,249px,+1,122px,null,127px,-8,0px,null,249px,-1,111px,null,139px,+6
Brooklyn Nets,Deron Williams,218px,+3,96px,null,184px,-14,0px,null,210px,+2,39px,null,250px,+14
Brooklyn Nets,Andray Blatche,113px,null,136px,-7,0px,null,44px,-2,65px,null,139px,-10,128px,null,82px,0,39px,null,248px,+14
Brooklyn Nets,Paul Pierce,178px,null,71px,-2,0px,null,158px,-12,219px,null,122px,-3,249px,+14
Brooklyn Nets,Mason Plumlee,178px,null,71px,-2,164px,null,86px,-6,176px,null,74px,-1,248px,null
Brooklyn Nets,Shaun Livingston,223px,null,26px,-2,0px,null,114px,-10,345px,null,39px,-3,250px,null
Brooklyn Nets,Mirza Teletovic,294px,null,70px,-8,135px,null,176px,0,74px,null,249px,+14
Detroit Pistons,Kentavious Caldwell-Pope,178px,-3,322px,null,211px,-2,289px,null
Detroit Pistons,Andre Drummond,177px,-3,71px,null,248px,+18,0px,null,166px,-3,81px,null,1px,0,211px,-13,4px,null,1px,0,33px,null
Detroit Pistons,Brandon Jennings,188px,-1,145px,null,166px,+12,0px,null,210px,-2,124px,null,164px,-6
Detroit Pistons,Greg Monroe,249px,-1,91px,null,81px,+2,78px,null,243px,+1,117px,null,138px,-6
Detroit Pistons,Josh Smith,178px,-3,154px,null,165px,+12,0px,null,249px,+1,107px,-8,104px,null,29px,-1,9px,null
Detroit Pistons,Josh Harrellson,178px,null,71px,+2,0px,null,89px,+8,92px,null,67px,+8,500px,null
Detroit Pistons,Kyle Singler,178px,null,71px,+2,0px,null,83px,+6,332px,null,83px,+4,215px,-13,1px,null,32px,-1
Detroit Pistons,Rodney Stuckey,178px,null,71px,+2,0px,null,249px,+18,210px,null,39px,+3,250px,-14
Detroit Pistons,Chauncey Billups,187px,null,61px,0,0px,null,83px,+6,376px,null,39px,+3,85px,-8,156px,null,8px,0
