Toronto Raptors,DeMar DeRozan,234px,+7,81px,null,178px,+11,6px,null,224px,+1,85px,null,189px,+1
Toronto Raptors,Amir Johnson,230px,+7,59px,null,145px,+1,63px,null,61px,+3,188px,null,77px,-7,62px,null,110px,+4
Toronto Raptors,Kyle Lowry,171px,+4,143px,null,152px,+6,32px,null,170px,+3,116px,null,213px,-2
Toronto Raptors,Terrence Ross,249px,+9,120px,null,129px,+8,106px,+3,117px,null,26px,+5,250px,-6
Toronto Raptors,Jonas Valanciunas,249px,+9,40px,-6,80px,null,123px,+8,6px,null,249px,+6,81px,null,58px,-3,109px,null
Toronto Raptors,Greivis Vasquez,178px,null,70px,+5,64px,-11,153px,null,32px,+5,106px,null,143px,+3,32px,-4,217px,null
Toronto Raptors,Chuck Hayes,233px,null,16px,+2,116px,-8,69px,null,63px,+5,61px,null,188px,+3,81px,null,168px,+1
Toronto Raptors,John Salmons,234px,null,16px,+2,117px,-8,303px,null,79px,+3,58px,-7,190px,null
Toronto Raptors,Nando De Colo,250px,null,64px,-11,687px,null
Toronto Raptors,Tyler Hansbrough,751px,null,77px,-7,173px,null
Boston Celtics,Brandon Bass,230px,-7,205px,null,63px,-5,170px,-3,248px,null,73px,-4,8px,null
Boston Celtics,Avery Bradley,230px,-7,85px,null,184px,-11,224px,-1,149px,null,126px,-3
Boston Celtics,Jeff Green,140px,-1,39px,null,71px,-5,217px,null,32px,-5,170px,-3,328px,null
Boston Celtics,Kris Humphries,140px,-1,230px,null,97px,-3,32px,null,106px,-3,393px,null
Boston Celtics,Rajon Rondo,249px,-9,64px,+11,122px,null,63px,-5,118px,-5,219px,null,162px,-2
Boston Celtics,Chris Babb,144px,null,28px,-3,829px,null
Boston Celtics,Jared Sullinger,144px,null,105px,-8,117px,+8,100px,null,32px,-5,106px,null,143px,-3,249px,+6
Boston Celtics,Jerryd Bayless,234px,null,16px,-2,186px,+5,287px,null,26px,-5,81px,+8,167px,null
Boston Celtics,Kelly Olynyk,233px,null,16px,-2,186px,+5,233px,null,79px,-3,161px,+10,81px,null,7px,0
Boston Celtics,Chris Johnson,250px,null,217px,+5,203px,null,79px,-3,250px,+6
Boston Celtics,Phil Pressey,618px,null,132px,-1,124px,+9,126px,null
