Houston Rockets,Patrick Beverley,168px,-3,197px,null,133px,+6,183px,+3,56px,null,10px,0,250px,-11
Houston Rockets,James Harden,214px,-2,86px,null,182px,-1,14px,null,3px,+2,249px,+5,249px,-11
Houston Rockets,Dwight Howard,250px,-4,107px,null,142px,+4,250px,+5,112px,null,137px,-9
Houston Rockets,Terrence Jones,184px,-5,173px,null,143px,+4,183px,+3,316px,null
Houston Rockets,Chandler Parsons,249px,-4,51px,0,87px,null,112px,+8,231px,+5,130px,null,137px,-9
Houston Rockets,Jeremy Lin,170px,null,79px,-1,137px,-7,95px,null,14px,0,187px,null,64px,+2,105px,-2,15px,null,128px,-14
Houston Rockets,Donatas Motiejunas,191px,null,59px,+1,107px,-3,327px,null,64px,+2,120px,+3,129px,null
Houston Rockets,Jordan Hamilton,214px,null,36px,-2,116px,-5,634px,null
Houston Rockets,Omer Asik,250px,null,107px,-3,392px,null,105px,-2,145px,null
Miami Heat,Chris Bosh,184px,+5,143px,null,172px,-4,169px,-3,150px,null,180px,+10
Miami Heat,Mario Chalmers,184px,+5,161px,null,69px,-2,86px,null,137px,+1,361px,null
Miami Heat,LeBron James,249px,+4,95px,null,154px,-4,249px,-5,105px,+2,15px,null,130px,+14
Miami Heat,Greg Oden,126px,0,374px,null,137px,+1,363px,null
Miami Heat,Dwyane Wade,168px,+3,81px,null,137px,+7,73px,null,39px,0,183px,-3,136px,null,179px,+10
Miami Heat,Chris Andersen,128px,null,119px,+4,77px,+3,132px,null,30px,0,6px,null,3px,-2,144px,null,104px,-6,69px,+1,42px,null,9px,-5,128px,null
Miami Heat,Ray Allen,170px,null,79px,+1,91px,+3,46px,null,109px,-6,188px,null,64px,-2,249px,+11
Miami Heat,Shane Battier,190px,null,58px,-1,205px,-1,35px,null,9px,0,170px,null,79px,-2,69px,+1,180px,null
Miami Heat,Norris Cole,191px,null,58px,-1,91px,+3,77px,null,2px,0,223px,null,104px,-6,250px,+11
Miami Heat,Toney Douglas,425px,null,31px,-2,545px,null
