Washington Wizards,Trevor Ariza,249px,-12,104px,null,124px,-3,22px,null,249px,+6,249px,+2,0px,null
Washington Wizards,Bradley Beal,141px,-6,108px,null,201px,+10,45px,null,3px,-2,152px,-6,97px,null,249px,+2
Washington Wizards,Marcin Gortat,103px,-12,249px,null,142px,-3,3px,null,249px,+6,12px,0,96px,null,66px,+1,75px,null
Washington Wizards,Nene Hilario,113px,-9,136px,null,249px,+3,158px,-7,161px,null,39px,-1,41px,null,64px,+8,34px,null
Washington Wizards,John Wall,219px,-6,143px,null,138px,-8,250px,+6,249px,+2
Washington Wizards,Kevin Seraphin,108px,null,128px,0,259px,null,3px,-2,261px,null,57px,0,109px,null,71px,+2
Washington Wizards,Trevor Booker,113px,null,136px,-3,411px,null,86px,+13,149px,-3,64px,null,27px,-2,8px,null,1px,0
Washington Wizards,Martell Webster,142px,null,108px,-6,104px,+8,646px,null
Washington Wizards,Garrett Temple,218px,null,31px,-6,111px,+11,117px,null,20px,-2,491px,null,9px,-1
Washington Wizards,Jan Vesely,244px,null,6px,0,104px,+8,646px,null
Washington Wizards,Otto Porter,456px,null,40px,-5,155px,null,97px,+12,251px,null
Houston Rockets,James Harden,162px,+8,46px,null,41px,+4,249px,-3,249px,-6,108px,null,142px,-3
Houston Rockets,Dwight Howard,209px,+8,109px,null,182px,+5,206px,+5,113px,null,179px,-2
Houston Rockets,Terrence Jones,141px,+6,176px,null,181px,+5,63px,-4,186px,null,248px,-4,2px,null
Houston Rockets,Jeremy Lin,178px,+6,140px,null,169px,+3,12px,null,249px,-6,70px,null,179px,-2
Houston Rockets,Chandler Parsons,208px,+8,109px,null,159px,+3,22px,null,158px,+7,91px,null,250px,-2
Houston Rockets,Donatas Motiejunas,141px,null,108px,+6,68px,-8,245px,null,186px,-2,250px,null
Houston Rockets,Francisco Garcia,170px,null,78px,+4,68px,-8,160px,null,20px,+2,162px,null,86px,-13,108px,+1,140px,null,2px,+2
Houston Rockets,Aaron Brooks,177px,null,72px,+6,68px,-8,171px,null,10px,+2,249px,null,70px,0,179px,null
Houston Rockets,Omer Asik,208px,null,41px,+4,68px,-8,387px,null,44px,-11,70px,0,179px,null
