Denver Nuggets,Wilson Chandler,191px,-5,143px,null,164px,+4,1px,null,147px,+1,170px,null,181px,-2
Denver Nuggets,Kenneth Faried,134px,-4,200px,null,108px,-2,57px,null,147px,+1,352px,null
Denver Nuggets,Randy Foye,134px,-4,238px,null,126px,+7,1px,null,178px,-1,216px,null,104px,+1
Denver Nuggets,J.J. Hickson,114px,-2,181px,null,202px,+4,1px,null,85px,-1,180px,null,128px,-4,105px,null
Denver Nuggets,Ty Lawson,191px,-5,181px,null,126px,+7,1px,null,222px,-3,95px,null,181px,-2
Denver Nuggets,Timofey Mozgov,120px,null,129px,-5,41px,-1,293px,null,162px,-1,2px,null,13px,-1,236px,null
Denver Nuggets,Darrell Arthur,133px,null,115px,-3,83px,-1,116px,null,49px,+6,151px,null,96px,-3,2px,null,67px,-2,77px,null,104px,+1
Denver Nuggets,Nate Robinson,134px,null,115px,-3,123px,-4,304px,null,70px,-1,2px,null,249px,-4
Denver Nuggets,Jordan Hamilton,191px,null,59px,-2,83px,-1,317px,null,71px,-4,277px,null
Denver Nuggets,Andre Miller,191px,null,58px,-2,123px,-4,348px,null,26px,+1,2px,null,145px,-5,103px,null
Denver Nuggets,Evan Fournier,722px,null,26px,+1,2px,null,68px,-2,181px,null
Cleveland Cavaliers,Andrew Bynum,160px,+2,227px,null,111px,-4,1px,null,147px,-1,352px,null
Cleveland Cavaliers,Alonzo Gee,134px,+4,253px,null,111px,-4,1px,null,147px,-1,297px,null,54px,-1
Cleveland Cavaliers,Kyrie Irving,160px,+2,135px,null,203px,-4,1px,null,222px,+3,95px,null,181px,+2
Cleveland Cavaliers,C.J. Miles,160px,+2,315px,null,23px,-4,1px,null,147px,-1,352px,null
Cleveland Cavaliers,Tristan Thompson,191px,+5,143px,null,164px,-4,1px,null,178px,+1,139px,null,181px,+2
Cleveland Cavaliers,Dion Waiters,134px,null,115px,+3,137px,+1,262px,null,96px,+3,2px,null,185px,+5,65px,null
Cleveland Cavaliers,Anthony Bennett,160px,null,89px,+5,41px,+1,429px,null,26px,-1,2px,null,67px,+2,182px,null
Cleveland Cavaliers,Jarrett Jack,160px,null,89px,+5,226px,+1,174px,null,97px,+3,2px,null,249px,+4
Cleveland Cavaliers,Anderson Varejao,160px,null,89px,+5,137px,+1,263px,null,97px,+3,2px,null,249px,+4
Cleveland Cavaliers,Earl Clark,191px,null,58px,+2,83px,+1,343px,null,70px,+1,2px,null,67px,+2,182px,null
