Orlando Magic,Arron Afflalo,249px,-2,97px,null,152px,+7,0px,null,249px,+4,105px,null,145px,+5
Orlando Magic,Glen Davis,178px,+1,70px,null,248px,+3,0px,null,194px,+2,31px,null,23px,+1,42px,0,128px,null,80px,+3
Orlando Magic,Jameer Nelson,178px,+1,70px,null,248px,+3,0px,null,217px,+5,32px,null,119px,+1,51px,null,80px,+3
Orlando Magic,Victor Oladipo,249px,-2,97px,null,15px,0,137px,null,249px,+4,119px,null,131px,+3
Orlando Magic,Nikola Vucevic,152px,+1,195px,null,152px,+7,0px,null,195px,+2,120px,null,183px,+3
Orlando Magic,Andrew Nicholson,153px,null,96px,-3,97px,-4,354px,null,24px,+1,66px,null,128px,+1,78px,null
Orlando Magic,Jason Maxiell,179px,null,71px,-3,452px,null,47px,+2,65px,+1,184px,null
Orlando Magic,E'Twaun Moore,178px,null,70px,-3,97px,-4,21px,null,131px,+7,217px,null,32px,-1,170px,+1,79px,null
Orlando Magic,Maurice Harkless,250px,null,97px,-4,402px,null,105px,-1,145px,null
Charlotte Bobcats,Gerald Henderson,212px,+1,135px,null,59px,-5,93px,null,217px,-5,137px,null,144px,-5
Charlotte Bobcats,Al Jefferson,179px,-1,168px,null,152px,-7,0px,null,195px,-2,120px,null,183px,-3
Charlotte Bobcats,Josh McRoberts,152px,-1,98px,null,181px,+1,69px,null,124px,+1,155px,null,218px,-4
Charlotte Bobcats,Jeffery Taylor,151px,-1,60px,null,38px,+1,96px,+4,62px,null,89px,-2,0px,null,123px,+1,93px,null,32px,+1,104px,+1,144px,null
Charlotte Bobcats,Kemba Walker,249px,+2,118px,null,131px,-7,0px,null,226px,-3,143px,null,130px,-3
Charlotte Bobcats,Ramon Sessions,153px,null,97px,+3,112px,+4,261px,null,126px,-5,119px,-1,129px,null
Charlotte Bobcats,Cody Zeller,153px,null,96px,+3,181px,null,68px,-4,124px,null,126px,-5,29px,0,219px,null
Charlotte Bobcats,Jeff Adrien,179px,null,71px,+3,97px,+4,354px,null,47px,-2,65px,-1,184px,null
Charlotte Bobcats,Ben Gordon,250px,null,249px,-3,227px,null,23px,-1,250px,-4
