Phoenix Suns,Goran Dragic,250px,-14,127px,null,123px,-1,198px,+4,150px,null,150px,+1
Phoenix Suns,Channing Frye,123px,-6,125px,null,126px,+2,122px,null,24px,-1,44px,null,181px,+3,0px,null,250px,+8
Phoenix Suns,Gerald Green,205px,-12,148px,null,146px,-1,221px,+6,158px,null,120px,+3
Phoenix Suns,Miles Plumlee,250px,-14,104px,null,146px,-1,68px,0,431px,null,-1px,0
Phoenix Suns,P.J. Tucker,250px,-14,127px,null,123px,-1,249px,+3,0px,null,249px,+8
Phoenix Suns,Markieff Morris,130px,null,120px,-8,44px,+2,706px,null
Phoenix Suns,Leandro Barbosa,204px,null,45px,-2,103px,+2,373px,null,21px,-3,0px,null,249px,+8,1px,null
Phoenix Suns,Marcus Morris,249px,null,249px,+1,198px,null,51px,-1,0px,null,129px,+5,121px,null
Phoenix Suns,Ish Smith,249px,null,127px,+2,237px,null,134px,+3,0px,null,99px,+7,151px,null
Phoenix Suns,Alex Len,297px,null,56px,0,173px,null,88px,+1,385px,null
Detroit Pistons,Kentavious Caldwell-Pope,170px,+4,182px,null,62px,-2,83px,null,116px,+1,155px,null,209px,-8,15px,null,3px,-1
Detroit Pistons,Andre Drummond,150px,+2,54px,null,44px,+2,126px,-2,70px,null,52px,+1,112px,0,85px,null,51px,+1,0px,null,22px,-2,225px,null,0px,0
Detroit Pistons,Brandon Jennings,249px,+14,75px,null,174px,+4,249px,-3,0px,null,73px,-4,41px,null,135px,+2
Detroit Pistons,Greg Monroe,204px,+12,170px,null,70px,0,52px,null,176px,-2,94px,null,106px,-3,102px,null,15px,+3,1px,null,1px,+2,1px,null
Detroit Pistons,Josh Smith,250px,+14,125px,null,124px,+1,198px,-4,96px,null,205px,-1
Detroit Pistons,Kyle Singler,150px,null,98px,+12,120px,-2,51px,null,25px,+2,167px,null,133px,-3,0px,null,44px,-7,84px,null,118px,-5,1px,null,0px,0
Detroit Pistons,Rodney Stuckey,170px,null,78px,+10,103px,-2,93px,null,52px,+1,116px,null,132px,-4,0px,null,22px,-2,55px,null,37px,-6,134px,null
Detroit Pistons,Will Bynum,249px,null,75px,-5,97px,null,77px,+3,176px,null,72px,-1,0px,null,248px,-8,1px,null
Detroit Pistons,Charlie Villanueva,250px,null,166px,-4,585px,null
