Detroit Pistons,Andre Drummond,213px,+6,104px,null,167px,-5,15px,null,250px,-10,249px,+10
Detroit Pistons,Brandon Jennings,250px,0,174px,null,75px,+3,226px,-8,274px,null
Detroit Pistons,Greg Monroe,250px,0,68px,-8,174px,null,8px,+1,198px,-6,300px,null
Detroit Pistons,Kyle Singler,250px,0,113px,-17,137px,null,198px,-6,52px,null,248px,+10
Detroit Pistons,Josh Smith,250px,0,50px,-8,124px,null,75px,+3,250px,-10,249px,null
Detroit Pistons,Rodney Stuckey,217px,null,33px,-6,174px,-15,273px,null,52px,-4,249px,+10
Detroit Pistons,Peyton Siva,250px,null,171px,-15,312px,null,17px,-2,249px,+10
Detroit Pistons,Jonas Jerebko,300px,null,199px,-4,198px,null,52px,-4,250px,+10
Detroit Pistons,Kentavious Caldwell-Pope,363px,null,137px,+5,501px,null
Brooklyn Nets,Joe Johnson,126px,-1,124px,null,250px,+12,137px,-1,362px,null
Brooklyn Nets,Shaun Livingston,250px,0,191px,null,59px,-1,198px,+6,137px,null,163px,0
Brooklyn Nets,Paul Pierce,150px,-3,274px,null,75px,-3,147px,+2,208px,null,144px,+3
Brooklyn Nets,Mason Plumlee,67px,-1,182px,null,21px,+3,228px,null,159px,+5,341px,null
Brooklyn Nets,Deron Williams,145px,-3,105px,null,171px,+15,79px,null,250px,+10,248px,null
Brooklyn Nets,Andray Blatche,73px,null,176px,+1,191px,null,58px,-1,159px,null,90px,+5,73px,-7,176px,null
Brooklyn Nets,Andrei Kirilenko,125px,null,124px,+1,387px,null,112px,+11,166px,-9,84px,null
Brooklyn Nets,Marcus Thornton,146px,null,104px,+3,138px,+17,309px,null,52px,+4,249px,-10
Brooklyn Nets,Mirza Teletovic,150px,null,99px,+3,171px,+15,225px,null,102px,+8,101px,-13,149px,null
Brooklyn Nets,Jason Collins,271px,null,170px,+10,382px,null,177px,-3
Brooklyn Nets,Alan Anderson,392px,null,108px,-5,416px,null,84px,-1
Brooklyn Nets,Jorge Gutierrez,424px,null,17px,-2,308px,null,85px,-10,165px,null
