Boston Celtics,Brandon Bass,175px,-9,323px,null,56px,+2,246px,null,54px,-2,116px,null,19px,+2,7px,null
Boston Celtics,Avery Bradley,176px,-9,266px,null,57px,+2,249px,-3,115px,null,135px,+7
Boston Celtics,Jordan Crawford,232px,-8,268px,null,182px,-2,164px,null,153px,+7
Boston Celtics,Jeff Green,113px,-3,68px,null,67px,+3,1px,null,127px,+10,122px,null,181px,-2,68px,null,248px,+3
Boston Celtics,Kelly Olynyk,113px,-3,197px,null,88px,0,99px,null,143px,-4,214px,null,115px,0,19px,null,7px,+3
Boston Celtics,Jared Sullinger,117px,null,131px,-3,96px,null,153px,+1,143px,null,105px,+1,0px,null,107px,-2,143px,null
Boston Celtics,Gerald Wallace,117px,null,131px,-3,1px,null,56px,+8,71px,null,114px,-6,64px,null,192px,-5,108px,null,140px,+5
Boston Celtics,Kris Humphries,180px,null,67px,+3,1px,null,96px,+6,61px,null,92px,-1,181px,null,67px,-1,0px,null,49px,0,199px,null
Boston Celtics,Phil Pressey,234px,null,15px,+2,1px,null,249px,+7,181px,null,67px,-1,0px,null,96px,-4,152px,null
Boston Celtics,Vitor Faverani,250px,null,56px,+8,695px,null
Boston Celtics,Courtney Lee,311px,null,131px,-3,307px,null,115px,-4,135px,null
Miami Heat,Shane Battier,175px,+9,150px,null,115px,+2,57px,null,181px,+2,175px,null,76px,0,59px,null,6px,0,0px,null
Miami Heat,Chris Bosh,181px,+9,170px,null,147px,-1,182px,+2,176px,null,142px,-5
Miami Heat,Mario Chalmers,185px,+10,167px,null,147px,-1,205px,+3,228px,null,66px,-5
Miami Heat,LeBron James,231px,+8,120px,null,147px,-1,205px,+3,121px,null,174px,-5
Miami Heat,Dwyane Wade,141px,+8,91px,null,14px,-2,1px,null,101px,-6,90px,null,56px,-2,130px,+4,74px,null,43px,0,0px,null,107px,+2,42px,null,100px,-8
Miami Heat,Ray Allen,147px,null,100px,-2,1px,null,77px,-6,301px,null,118px,-1,0px,null,146px,+5,38px,null,59px,-2,6px,null
Miami Heat,Chris Andersen,181px,null,67px,-3,1px,null,102px,-6,328px,null,67px,+1,0px,null,107px,+2,142px,null
Miami Heat,Rashard Lewis,181px,null,67px,-3,1px,null,70px,-7,360px,null,67px,+1,0px,null,77px,+2,172px,null
Miami Heat,Norris Cole,190px,null,58px,-4,1px,null,102px,-6,352px,null,44px,0,0px,null,183px,+2,65px,null
Miami Heat,Michael Beasley,335px,null,166px,-1,500px,null
