San Antonio Spurs,Tim Duncan,220px,+7,129px,null,118px,+1,31px,null,216px,-3,123px,null,84px,+13,75px,null
San Antonio Spurs,Danny Green,135px,+6,156px,null,101px,-6,106px,null,90px,-2,338px,null,71px,+4
San Antonio Spurs,Kawhi Leonard,250px,+10,159px,null,90px,0,250px,-3,174px,+12,75px,null
San Antonio Spurs,Tony Parker,249px,+10,100px,null,140px,-1,9px,null,192px,+1,118px,null,113px,+12,75px,null
San Antonio Spurs,Tiago Splitter,134px,+6,85px,null,29px,+3,180px,+5,42px,null,17px,-2,9px,null,167px,+1,48px,null,33px,0,89px,-1,159px,null
San Antonio Spurs,Boris Diaw,135px,null,114px,+4,100px,+4,86px,null,62px,-2,167px,null,78px,-4,3px,null,174px,+12,75px,null
San Antonio Spurs,Manu Ginobili,135px,null,114px,+4,42px,+7,101px,null,105px,+2,90px,null,87px,+1,322px,null
San Antonio Spurs,Marco Belinelli,250px,null,159px,+3,273px,null,67px,-2,195px,+12,54px,null
San Antonio Spurs,Patrick Mills,249px,null,100px,+4,147px,null,1px,0,192px,null,57px,-4,55px,0,145px,null,49px,+4
San Antonio Spurs,Austin Daye,499px,null,1px,0,430px,null,70px,+4
San Antonio Spurs,Cory Joseph,931px,null,71px,+4
San Antonio Spurs,Jeff Ayres,931px,null,71px,+4
Indiana Pacers,Paul George,250px,-10,178px,null,71px,0,250px,+3,174px,-12,75px,null
Indiana Pacers,Roy Hibbert,249px,-10,124px,null,116px,+2,9px,null,246px,+3,93px,null,84px,-13,75px,null
Indiana Pacers,George Hill,249px,-10,83px,null,166px,+4,168px,-1,81px,null,174px,-12,76px,null
Indiana Pacers,Lance Stephenson,135px,-6,154px,null,210px,+1,168px,-1,195px,null,50px,-6,85px,null
Indiana Pacers,David West,221px,-7,207px,null,71px,0,249px,+3,114px,null,61px,-8,74px,null
Indiana Pacers,Evan Turner,135px,null,115px,-4,31px,-4,719px,null
Indiana Pacers,Luis Scola,221px,null,29px,-3,178px,-3,321px,null,114px,-4,135px,null
Indiana Pacers,Rasual Butler,249px,null,178px,-3,239px,null,81px,+4,114px,-4,50px,null,86px,-6
Indiana Pacers,Ian Mahinmi,249px,null,117px,-5,131px,null,1px,0,249px,null,90px,+1,160px,null
Indiana Pacers,Donald Sloan,250px,null,84px,-7,334px,null,78px,+4,183px,null,69px,-4
Indiana Pacers,Lavoy Allen,931px,null,71px,-4
Indiana Pacers,Chris Copeland,931px,null,71px,-4
Indiana Pacers,Solomon Hill,931px,null,71px,-4
