New Orleans Pelicans,Al-Farouq Aminu,179px,+2,70px,null,249px,-10,213px,-1,178px,null,38px,-3,11px,null,58px,+2
New Orleans Pelicans,Anthony Davis,193px,+5,7px,null,49px,0,63px,-2,82px,null,85px,-3,18px,null,0px,0,177px,-2,71px,null,248px,+4
New Orleans Pelicans,Eric Gordon,213px,+5,75px,null,211px,-10,188px,-1,81px,null,173px,-3,56px,null
New Orleans Pelicans,Brian Roberts,171px,+3,141px,null,102px,-3,84px,null,249px,-2,20px,+3,122px,null,107px,-4
New Orleans Pelicans,Jason Smith,95px,+1,154px,null,24px,0,224px,null,177px,-2,123px,null,90px,+4,44px,null,2px,-3,61px,null
New Orleans Pelicans,Greg Stiemsma,103px,null,59px,0,519px,null,68px,0,52px,+4,197px,null
New Orleans Pelicans,Alexis Ajinca,166px,null,83px,+4,24px,null,72px,-2,134px,null,14px,0,186px,null,67px,0,249px,null
New Orleans Pelicans,Austin Rivers,173px,null,76px,+2,63px,-2,102px,null,84px,-5,196px,null,52px,-1,142px,+8,51px,null,55px,+4
New Orleans Pelicans,Darius Miller,184px,null,65px,+3,97px,null,49px,-5,323px,null,30px,-1,249px,+4
New Orleans Pelicans,Jeff Withey,194px,null,7px,0,112px,null,83px,-5,603px,null
New Orleans Pelicans,Anthony Morrow,221px,null,29px,0,38px,0,107px,null,104px,-3,499px,null
Dallas Mavericks,Jose Calderon,172px,-3,175px,null,153px,+8,182px,-1,96px,null,220px,0
Dallas Mavericks,Jae Crowder,132px,+1,112px,null,3px,0,147px,+6,37px,null,63px,+1,168px,+2,65px,null,14px,-2,28px,-4,78px,null,135px,+1,0px,null,2px,-3,5px,null
Dallas Mavericks,Samuel Dalembert,132px,+1,117px,null,148px,+6,101px,null,127px,+3,174px,null,71px,-6,126px,null
Dallas Mavericks,Monta Ellis,194px,-5,94px,null,207px,+10,4px,null,231px,+4,47px,null,220px,0
Dallas Mavericks,Dirk Nowitzki,117px,+3,75px,null,55px,0,96px,+2,68px,null,83px,+5,126px,+3,91px,null,30px,+1,122px,-10,62px,null,29px,+5,5px,null,19px,-2,6px,null,4px,+2
Dallas Mavericks,Vince Carter,117px,null,130px,-8,38px,0,58px,null,83px,+7,202px,null,114px,-1,105px,-6,17px,null,57px,+5,34px,null,5px,-1,19px,null,11px,-1
Dallas Mavericks,DeJuan Blair,137px,null,56px,-6,207px,null,14px,-1,254px,null,44px,-1,285px,null
Dallas Mavericks,Brandan Wright,137px,null,112px,-6,151px,null,98px,+4,134px,null,115px,-1,52px,-4,71px,null,125px,+6
Dallas Mavericks,Shane Larkin,173px,null,76px,-2,96px,+2,152px,null,0px,0,187px,null,42px,+3,270px,null
Dallas Mavericks,Ricky Ledo,195px,null,44px,0,762px,null
Dallas Mavericks,Gal Mekel,730px,null,20px,0,28px,-4,222px,null
