Brooklyn Nets,Andray Blatche,248px,-12,121px,null,128px,0,1px,null,188px,-12,62px,null,249px,-12
Brooklyn Nets,Jason Collins,146px,-2,103px,null,248px,+10,1px,null,101px,-11,87px,null,62px,-3,248px,-12
Brooklyn Nets,Jorge Gutierrez,247px,-12,1px,null,76px,+8,118px,null,54px,-2,1px,null,100px,-11,87px,null,32px,0,104px,null,173px,-7
Brooklyn Nets,Marquis Teague,146px,-2,103px,null,248px,+10,1px,null,187px,-12,35px,null,27px,-3,249px,-12
Brooklyn Nets,Marcus Thornton,248px,-12,84px,null,165px,+2,1px,null,249px,-15,76px,-5,52px,null,121px,-4
Brooklyn Nets,Andrei Kirilenko,146px,null,102px,-10,1px,null,192px,+12,157px,null,148px,-4,128px,-8,122px,null
Brooklyn Nets,Mason Plumlee,146px,null,102px,-10,1px,null,120px,+10,230px,null,149px,-4,249px,null
Cleveland Cavaliers,Alonzo Gee,218px,+10,143px,null,136px,-2,1px,null,188px,+12,240px,null,71px,+3
Cleveland Cavaliers,Spencer Hawes,147px,+2,186px,null,165px,-2,1px,null,176px,+11,323px,null
Cleveland Cavaliers,Kyrie Irving,153px,+4,145px,null,200px,-4,1px,null,211px,+10,288px,null
Cleveland Cavaliers,Tristan Thompson,218px,+10,151px,null,129px,0,1px,null,211px,+10,288px,null
Cleveland Cavaliers,Dion Waiters,146px,+2,73px,null,28px,+2,1px,null,49px,-6,83px,null,116px,0,1px,null,175px,+11,35px,null,38px,+5,247px,null
Cleveland Cavaliers,Jarrett Jack,146px,null,102px,+10,1px,null,104px,-8,321px,null,73px,+4,250px,+12
Cleveland Cavaliers,Tyler Zeller,146px,null,102px,+10,1px,null,120px,-10,305px,null,73px,+4,250px,+12
Cleveland Cavaliers,Matthew Dellavedova,153px,null,95px,+8,1px,null,132px,-10,305px,null,62px,+3,249px,+12
Cleveland Cavaliers,Anthony Bennett,220px,null,28px,+2,1px,null,76px,-8,384px,null,38px,+5,170px,+9,79px,null
Cleveland Cavaliers,Carrick Felix,752px,null,250px,+12
