Los Angeles Lakers,Pau Gasol,188px,-3,122px,null,188px,-3,0px,null,196px,-4,122px,null,181px,-6
Los Angeles Lakers,Wesley Johnson,161px,-3,34px,null,52px,+1,2px,null,53px,-2,59px,null,18px,-2,118px,null,248px,-1,106px,-3,67px,null,74px,-3
Los Angeles Lakers,Kendall Marshall,188px,-3,151px,null,160px,-7,0px,null,185px,-1,152px,null,161px,-7
Los Angeles Lakers,Jodie Meeks,124px,+1,71px,null,52px,+1,2px,null,89px,+2,41px,null,117px,-4,0px,null,150px,0,38px,null,60px,0,248px,-5
Los Angeles Lakers,Robert Sacre,124px,+1,185px,null,121px,-2,68px,null,150px,0,96px,null,2px,0,169px,-2,80px,null
Los Angeles Lakers,Jordan Hill,128px,null,119px,-3,2px,null,53px,-2,130px,null,64px,-1,158px,null,90px,-1,68px,+1,182px,null
Los Angeles Lakers,Nick Young,128px,null,119px,-3,2px,null,176px,-4,232px,null,83px,-1,257px,null
Los Angeles Lakers,Ryan Kelly,167px,null,80px,+1,2px,null,107px,+1,68px,null,73px,-1,195px,null,53px,+3,88px,+2,18px,null,142px,-2
Dallas Mavericks,DeJuan Blair,124px,-1,208px,null,91px,+6,63px,null,10px,+2,0px,null,184px,+1,133px,null,148px,+6,33px,null
Dallas Mavericks,Jose Calderon,183px,+5,151px,null,164px,+7,0px,null,218px,+4,68px,null,181px,+8,31px,null
Dallas Mavericks,Monta Ellis,124px,-1,58px,null,65px,-3,32px,null,204px,+4,13px,null,248px,+1,88px,null,129px,+7,33px,null
Dallas Mavericks,Shawn Marion,183px,+5,151px,null,133px,+6,533px,null
Dallas Mavericks,Dirk Nowitzki,124px,-1,58px,null,64px,-3,2px,null,80px,-2,94px,null,73px,+1,0px,null,149px,0,67px,null,31px,-3,68px,-1,104px,null,44px,+3,31px,null
Dallas Mavericks,Vince Carter,127px,null,119px,+3,2px,null,31px,-1,53px,null,91px,+6,41px,null,32px,+1,108px,null,140px,+3,106px,+3,142px,null
Dallas Mavericks,Jae Crowder,128px,null,119px,+3,2px,null,80px,-2,158px,null,10px,+2,249px,null,88px,-2,18px,null,142px,+2
Dallas Mavericks,Samuel Dalembert,128px,null,77px,+4,219px,null,16px,-1,246px,null,60px,0,68px,-1,149px,null,32px,0
Dallas Mavericks,Brandan Wright,211px,null,35px,-1,2px,null,80px,-2,113px,null,41px,0,171px,null,59px,+4,99px,null,101px,+3,48px,null,32px,0
Dallas Mavericks,Gal Mekel,250px,null,81px,-2,387px,null,31px,-3,37px,-3,212px,null
Dallas Mavericks,Wayne Ellington,500px,null,109px,-2,359px,null,32px,0
Dallas Mavericks,Shane Larkin,970px,null,32px,0
