Orlando Magic,Arron Afflalo,171px,-5,208px,null,120px,-2,177px,+10,323px,null
Orlando Magic,Dewayne Dedmon,170px,-5,144px,null,183px,-5,121px,+3,198px,null,97px,-1,25px,null,13px,0,44px,null
Orlando Magic,Maurice Harkless,231px,0,148px,null,120px,-2,217px,+6,283px,null
Orlando Magic,Victor Oladipo,190px,-5,189px,null,120px,-2,177px,+10,323px,null
Orlando Magic,Kyle O'Quinn,190px,-5,148px,null,161px,-1,189px,+10,271px,null,39px,+5
Orlando Magic,Doron Lamb,171px,null,79px,0,129px,-6,297px,null,73px,-8,249px,-2
Orlando Magic,Andrew Nicholson,170px,null,79px,0,88px,-7,289px,null,121px,-1,67px,-2,101px,null,81px,+1
Orlando Magic,Tobias Harris,190px,null,60px,0,62px,-3,376px,null,60px,-8,193px,-7,56px,null
Orlando Magic,Ronnie Price,190px,null,60px,0,129px,-6,297px,null,73px,-8,249px,-2
Orlando Magic,E'Twaun Moore,236px,null,14px,-5,129px,-6,341px,null,28px,-4,250px,-2
Chicago Bulls,Carlos Boozer,250px,+5,88px,null,161px,+1,250px,-2,250px,null
Chicago Bulls,Jimmy Butler,250px,+5,156px,+6,94px,null,250px,-2,249px,null
Chicago Bulls,Mike Dunleavy,250px,+5,114px,+4,136px,null,250px,-2,206px,+7,42px,null
Chicago Bulls,Kirk Hinrich,171px,+5,239px,null,89px,+2,189px,-10,311px,null
Chicago Bulls,Joakim Noah,190px,+5,173px,null,136px,+4,217px,-6,33px,null,227px,+7,21px,null
Chicago Bulls,Jimmer Fredette,171px,null,79px,0,249px,+8,189px,null,58px,+8,2px,null,249px,+2
Chicago Bulls,Taj Gibson,190px,null,60px,0,88px,+7,382px,null,28px,+4,227px,+7,22px,null
Chicago Bulls,Nazr Mohammed,250px,null,114px,+4,614px,null,22px,-5
Chicago Bulls,Tony Snell,364px,null,136px,+4,247px,null,2px,0,250px,+2
Chicago Bulls,Ronnie Brewer,963px,null,39px,-5
Chicago Bulls,Louis Amundson,980px,null,22px,-5
