Orlando Magic,Arron Afflalo,201px,+7,172px,null,126px,-3,250px,-3,125px,null,124px,-1
Orlando Magic,Maurice Harkless,249px,+11,15px,+5,142px,null,92px,-5,249px,-3,125px,null,109px,0,15px,null
Orlando Magic,Jameer Nelson,192px,+7,181px,null,126px,-3,159px,-1,216px,null,124px,-1
Orlando Magic,Kyle O'Quinn,178px,+4,36px,null,36px,+6,249px,null,192px,-1,291px,null,15px,-1
Orlando Magic,Nikola Vucevic,214px,+5,285px,null,249px,-3,78px,null,156px,-1,1px,null,14px,-1
Orlando Magic,Tobias Harris,178px,null,71px,+7,249px,-5,192px,null,57px,-2,165px,-14,85px,null
Orlando Magic,Victor Oladipo,191px,null,57px,+4,117px,-2,297px,null,84px,-2,122px,-9,111px,null,1px,0,15px,null
Orlando Magic,E'Twaun Moore,200px,null,49px,+4,117px,-2,381px,null,122px,-9,48px,null,80px,+4
Orlando Magic,Andrew Nicholson,250px,null,250px,-5,250px,null,78px,-8,171px,null
Orlando Magic,Doron Lamb,270px,null,137px,-5,342px,null,122px,-9,128px,null
Milwaukee Bucks,Ersan Ilyasova,178px,-4,99px,null,222px,+12,246px,+3,237px,null,16px,+1
Milwaukee Bucks,Brandon Knight,192px,-7,85px,null,222px,+12,250px,+3,250px,+10
Milwaukee Bucks,Khris Middleton,192px,-7,214px,null,92px,+5,174px,+3,72px,null,4px,0,249px,+10
Milwaukee Bucks,Zaza Pachulia,165px,-2,335px,null,193px,+1,307px,null
Milwaukee Bucks,Nate Wolters,165px,-2,242px,null,93px,+5,160px,+1,339px,null
Milwaukee Bucks,Giannis Antetokounmpo,164px,null,85px,-9,157px,0,258px,null,84px,+2,234px,+9,4px,null,10px,+2
Milwaukee Bucks,John Henson,164px,null,85px,-9,249px,+5,192px,null,57px,+2,233px,+9,1px,null,4px,-1,10px,null
Milwaukee Bucks,Jeff Adrien,178px,null,72px,-7,28px,-7,722px,null
Milwaukee Bucks,O.J. Mayo,192px,null,58px,-4,28px,-7,722px,null
Milwaukee Bucks,Ramon Sessions,192px,null,58px,-4,157px,0,266px,null,76px,0,249px,+10
