Dallas Mavericks,Jose Calderon,174px,+1,177px,null,147px,-2,105px,-10,254px,null,36px,-6,104px,null
Dallas Mavericks,Samuel Dalembert,174px,+1,177px,null,94px,+1,53px,null,105px,-10,395px,null
Dallas Mavericks,Monta Ellis,191px,0,101px,null,206px,-2,202px,-10,122px,null,71px,-6,104px,null
Dallas Mavericks,Shawn Marion,249px,-2,102px,null,147px,-2,105px,-10,79px,null,66px,+2,249px,null
Dallas Mavericks,Dirk Nowitzki,150px,+2,99px,null,55px,-8,194px,null,179px,-12,70px,null,118px,+3,131px,null
Dallas Mavericks,Vince Carter,156px,null,93px,-4,44px,-10,58px,null,147px,-2,107px,null,142px,0,249px,null
Dallas Mavericks,DeJuan Blair,178px,null,71px,-3,56px,null,46px,-2,94px,null,53px,-3,249px,null,249px,-1
Dallas Mavericks,Devin Harris,178px,null,71px,-3,102px,-10,254px,null,143px,0,104px,+5,145px,null
Dallas Mavericks,Jae Crowder,192px,null,58px,-2,102px,-10,515px,null,132px,-4
Dallas Mavericks,Brandan Wright,250px,null,102px,-10,254px,null,143px,0,250px,null
Dallas Mavericks,Wayne Ellington,703px,null,48px,0,250px,-1
Dallas Mavericks,Shane Larkin,750px,null,75px,+5,71px,null,104px,0
Dallas Mavericks,Bernard James,898px,null,104px,0
Charlotte Bobcats,Gerald Henderson,150px,-2,155px,null,194px,+4,179px,+12,83px,null,146px,+3,90px,null
Charlotte Bobcats,Al Jefferson,249px,+2,98px,null,151px,+4,249px,+10,110px,null,50px,+6,90px,null
Charlotte Bobcats,Michael Kidd-Gilchrist,174px,-1,142px,null,98px,-1,84px,null,202px,+10,298px,null
Charlotte Bobcats,Josh McRoberts,150px,-2,99px,null,128px,+10,121px,null,136px,+12,148px,null,124px,+7,90px,null
Charlotte Bobcats,Kemba Walker,249px,+2,55px,+8,92px,null,103px,+5,249px,+10,12px,-2,237px,null
Charlotte Bobcats,Ramon Sessions,156px,null,93px,+4,146px,+7,286px,null,66px,-2,160px,+1,90px,null
Charlotte Bobcats,Cody Zeller,156px,null,93px,+4,128px,null,121px,+2,136px,null,113px,-2,35px,-6,124px,null,89px,0
Charlotte Bobcats,Anthony Tolliver,178px,null,71px,+3,67px,+8,98px,null,84px,+5,202px,null,47px,0,249px,+1
Charlotte Bobcats,Bismack Biyombo,250px,null,98px,+8,401px,null,104px,-5,146px,null
Charlotte Bobcats,Jeff Adrien,912px,null,90px,0
Charlotte Bobcats,Chris Douglas-Roberts,912px,null,90px,0
Charlotte Bobcats,Jannero Pargo,912px,null,90px,0
