Detroit Pistons,Kentavious Caldwell-Pope,176px,+2,147px,null,175px,+15,57px,-8,192px,null,94px,-2,38px,null,117px,-5
Detroit Pistons,Andre Drummond,99px,-2,113px,null,37px,-3,249px,+5,181px,-17,76px,null,168px,-7,73px,null
Detroit Pistons,Brandon Jennings,190px,+4,113px,null,161px,+6,34px,null,249px,-14,94px,null,102px,-7,53px,null
Detroit Pistons,Greg Monroe,211px,+2,106px,null,174px,+12,7px,null,130px,-14,55px,null,65px,+3,8px,0,239px,null
Detroit Pistons,Josh Smith,212px,+2,138px,null,149px,+8,181px,-17,137px,null,98px,-3,82px,null
Detroit Pistons,Kyle Singler,99px,null,150px,+1,54px,-3,189px,null,7px,0,135px,null,114px,0,200px,-9,47px,null
Detroit Pistons,Rodney Stuckey,180px,null,69px,-3,93px,-3,127px,null,29px,+4,57px,null,191px,-6,26px,-4,223px,null
Detroit Pistons,Will Bynum,197px,null,52px,-5,70px,-10,144px,null,1px,-2,308px,null,102px,-2,69px,null,52px,-2
Detroit Pistons,Charlie Villanueva,212px,null,37px,-3,63px,-7,370px,null,65px,+3,69px,-4,181px,null
Detroit Pistons,Jonas Jerebko,920px,null,82px,-4
Detroit Pistons,Josh Harrellson,928px,null,74px,-4
Detroit Pistons,Luigi Datome,953px,null,49px,-2
Toronto Raptors,DeMar DeRozan,158px,-7,91px,null,205px,-3,44px,null,174px,+15,75px,null,200px,+9,49px,null
Toronto Raptors,Amir Johnson,211px,-2,138px,null,90px,-8,58px,null,123px,+11,94px,null,31px,+2,225px,+9,25px,null
Toronto Raptors,Kyle Lowry,249px,+1,128px,null,121px,-5,249px,+14,115px,null,86px,+7,49px,null
Toronto Raptors,Terrence Ross,249px,+1,162px,null,28px,-1,52px,null,7px,0,213px,+12,150px,null,111px,+7,23px,null
Toronto Raptors,Jonas Valanciunas,158px,-7,220px,null,121px,-5,155px,+15,102px,null,116px,+4,125px,null
Toronto Raptors,Patrick Patterson,158px,null,91px,+8,111px,+3,297px,null,90px,-1,8px,0,178px,null,63px,+5
Toronto Raptors,John Salmons,158px,null,91px,+8,128px,0,68px,null,53px,0,174px,null,75px,-1,114px,+2,134px,null
Toronto Raptors,Chuck Hayes,211px,null,37px,+3,93px,+3,18px,null,17px,-3,68px,null,46px,0,130px,null,90px,+1,159px,null,54px,+2,69px,null
Toronto Raptors,Greivis Vasquez,249px,null,162px,-4,47px,null,40px,-2,218px,null,31px,+2,114px,+2,86px,null,48px,+2
Toronto Raptors,Julyan Stone,953px,null,49px,+2
Toronto Raptors,Landry Fields,978px,null,24px,+2
Toronto Raptors,Steve Novak,978px,null,24px,+2
