Dallas Mavericks,Jose Calderon,180px,+2,137px,null,181px,-9,194px,+2,175px,null,124px,+7,6px,null
Dallas Mavericks,Samuel Dalembert,180px,+2,191px,null,19px,-3,30px,null,79px,-2,91px,-5,407px,null
Dallas Mavericks,Monta Ellis,207px,+3,110px,null,181px,-9,231px,+4,15px,null,3px,0,94px,null,155px,+8
Dallas Mavericks,Shawn Marion,221px,-2,149px,null,96px,-5,31px,null,231px,+4,137px,null,70px,+5,51px,null,9px,+4
Dallas Mavericks,Dirk Nowitzki,19px,0,78px,null,82px,+7,46px,null,23px,+7,121px,+1,48px,null,78px,-2,130px,-4,100px,null,18px,-3,126px,0,69px,null,44px,+2,7px,null
Dallas Mavericks,Vince Carter,19px,null,32px,-3,128px,null,69px,+3,67px,+1,54px,null,48px,-7,51px,null,27px,-4,130px,null,118px,+5,94px,+3,33px,null,120px,+11
Dallas Mavericks,Brandan Wright,54px,null,43px,-2,82px,null,69px,+3,147px,null,23px,-4,327px,null,233px,+5,10px,null,6px,+4
Dallas Mavericks,Jae Crowder,179px,null,70px,+3,122px,+1,321px,null,56px,-1,119px,0,124px,null,5px,+4
Dallas Mavericks,Shane Larkin,208px,null,41px,+2,68px,+1,412px,null,15px,-3,3px,null,119px,0,130px,null
Dallas Mavericks,DeJuan Blair,249px,null,122px,+1,218px,null,159px,+6,240px,null,3px,+2,6px,null
Washington Wizards,Trevor Ariza,250px,-5,171px,null,79px,+2,247px,-1,122px,null,129px,-11
Washington Wizards,Bradley Beal,148px,+5,224px,null,128px,+9,149px,+2,158px,null,191px,-10
Washington Wizards,Trevor Booker,179px,-2,191px,null,127px,+9,163px,0,124px,null,151px,-4,58px,null,3px,-2
Washington Wizards,Marcin Gortat,70px,+4,179px,null,197px,+4,52px,null,148px,+2,195px,null,139px,-2,16px,null
Washington Wizards,John Wall,180px,-2,129px,null,191px,+9,250px,-1,249px,-11
Washington Wizards,Kevin Seraphin,70px,null,179px,-9,412px,null,87px,-1,38px,-1,212px,null
Washington Wizards,Martell Webster,154px,null,95px,-10,122px,-1,276px,null,101px,-3,119px,0,121px,null,8px,-6
Washington Wizards,Nene Hilario,179px,null,69px,-3,121px,-1,75px,null,52px,+4,148px,null,100px,-3,94px,-3,102px,null,50px,-4,3px,null
Washington Wizards,Garrett Temple,180px,null,70px,-3,59px,-1,691px,null
Washington Wizards,Otto Porter,250px,null,171px,+6,325px,null,3px,0,54px,-1,195px,null
