Orlando Magic,Arron Afflalo,195px,+1,109px,null,195px,+7,250px,-10,51px,null,198px,-4
Orlando Magic,Maurice Harkless,148px,+2,47px,null,54px,+3,54px,+5,195px,null,195px,-13,54px,null,244px,-8,4px,null
Orlando Magic,Jameer Nelson,195px,+1,152px,null,151px,+6,195px,-13,54px,null,236px,-6,8px,null,5px,0
Orlando Magic,Victor Oladipo,148px,+2,47px,null,54px,+3,94px,+6,155px,null,249px,-10,241px,null,8px,-2
Orlando Magic,Nikola Vucevic,166px,+1,181px,null,151px,+6,135px,-11,166px,null,199px,-4
Orlando Magic,E'Twaun Moore,148px,null,101px,+2,249px,+12,195px,null,54px,+3,51px,-4,199px,null
Orlando Magic,Andrew Nicholson,148px,null,101px,+2,187px,+8,257px,null,54px,+3,51px,-4,199px,null
Orlando Magic,Glen Davis,173px,null,76px,+3,95px,+6,296px,null,108px,+1,250px,-8
Orlando Magic,Solomon Jones,438px,null,62px,+4,501px,null
Miami Heat,Shane Battier,178px,-1,215px,null,80px,-2,26px,null,168px,+14,331px,null
Miami Heat,Chris Bosh,195px,-1,198px,null,106px,-7,168px,+14,156px,null,175px,+8
Miami Heat,Mario Chalmers,195px,-1,198px,null,106px,-7,135px,+11,365px,null
Miami Heat,LeBron James,182px,-1,166px,null,151px,-6,250px,+10,51px,null,198px,+4
Miami Heat,Dwyane Wade,130px,-4,118px,null,156px,-9,71px,null,21px,-5,175px,+12,73px,null,51px,+4,23px,null,176px,+8
Miami Heat,Ray Allen,131px,null,119px,0,95px,-6,340px,null,65px,-2,248px,+8
Miami Heat,Rashard Lewis,178px,null,71px,-3,136px,-5,288px,null,74px,-4,74px,0,176px,null
Miami Heat,Michael Beasley,182px,null,68px,-3,157px,null,93px,-3,499px,null
Miami Heat,Chris Andersen,195px,null,54px,-3,136px,-5,288px,null,74px,-4,74px,0,176px,null
Miami Heat,Norris Cole,195px,null,54px,-3,137px,-5,254px,null,108px,-1,250px,+8
