Los Angeles Lakers,Jordan Hill,182px,-6,218px,null,99px,+19,198px,-6,302px,null
Los Angeles Lakers,Wesley Johnson,143px,-2,106px,null,250px,+13,146px,-5,103px,null,250px,+15
Los Angeles Lakers,Ryan Kelly,143px,-2,39px,null,67px,-1,127px,-4,121px,null,146px,-5,56px,null,47px,0,138px,+15,110px,null
Los Angeles Lakers,Kendall Marshall,157px,-2,194px,null,148px,+19,185px,-5,315px,null
Los Angeles Lakers,Jodie Meeks,250px,-7,128px,null,122px,+17,250px,-6,139px,null,109px,0
Los Angeles Lakers,Robert Sacre,147px,null,102px,-5,146px,-6,250px,null,103px,-1,250px,+15
Los Angeles Lakers,Nick Young,147px,null,102px,-5,250px,+13,146px,null,103px,-1,250px,+15
Los Angeles Lakers,Jordan Farmar,158px,null,91px,-5,101px,-6,332px,null,65px,-1,199px,+20,51px,null
Los Angeles Lakers,MarShon Brooks,952px,null,50px,-5
Utah Jazz,Trey Burke,218px,+6,182px,null,99px,-19,249px,+6,28px,-2,60px,null,161px,-5
Utah Jazz,Alec Burks,249px,+7,151px,null,99px,-19,249px,+6,88px,null,111px,-10,50px,null
Utah Jazz,Derrick Favors,221px,+7,155px,null,81px,-7,40px,null,146px,+5,134px,null,168px,-18,51px,null
Utah Jazz,Gordon Hayward,182px,+6,67px,null,249px,-13,110px,+3,140px,null,199px,-20,50px,null
Utah Jazz,Enes Kanter,143px,+2,85px,null,21px,0,249px,-13,249px,+6,28px,-2,93px,null,78px,-5,49px,null
Utah Jazz,Jeremy Evans,147px,null,102px,+5,127px,+4,85px,null,37px,-10,146px,null,103px,+1,121px,-15,127px,null
Utah Jazz,Richard Jefferson,182px,null,67px,+1,145px,+6,214px,null,140px,+3,87px,-10,162px,null
Utah Jazz,Diante Garrett,222px,null,28px,+1,145px,+6,384px,null,56px,-8,112px,null,50px,+5
Utah Jazz,Ian Clark,952px,null,50px,+5
Utah Jazz,Rudy Gobert,952px,null,50px,+5
Utah Jazz,Malcolm Thomas,952px,null,50px,+5
