Brooklyn Nets,Reggie Evans,137px,+1,182px,null,132px,-8,48px,null,73px,-7,426px,null
Brooklyn Nets,Kevin Garnett,83px,+5,165px,null,120px,0,88px,null,41px,+2,59px,-2,190px,null,134px,+2,115px,null
Brooklyn Nets,Joe Johnson,209px,+2,161px,null,129px,-2,250px,-10,96px,null,153px,+7
Brooklyn Nets,Paul Pierce,137px,+1,113px,null,177px,-2,72px,null,155px,-3,94px,null,249px,+9
Brooklyn Nets,Deron Williams,198px,+5,153px,null,80px,+1,569px,null
Brooklyn Nets,Andray Blatche,83px,null,165px,-6,120px,null,128px,-2,59px,null,190px,-8,134px,null,112px,+9,0px,null,3px,0
Brooklyn Nets,Alan Anderson,136px,null,112px,-2,51px,null,69px,-1,60px,null,69px,0,160px,null,88px,-7,250px,+9
Brooklyn Nets,Mason Plumlee,137px,null,113px,-2,69px,+4,254px,null,176px,-3,94px,+2,154px,null
Brooklyn Nets,Shaun Livingston,197px,null,51px,-6,101px,-2,84px,null,56px,+1,8px,null,166px,-6,171px,null,161px,+7
Brooklyn Nets,Jason Terry,215px,null,35px,-3,51px,+1,699px,null
Brooklyn Nets,Tyshawn Taylor,498px,null,0px,-2,170px,null,79px,-4,88px,+2,159px,null,0px,-2,2px,null
Charlotte Bobcats,Bismack Biyombo,198px,-5,186px,null,116px,+2,155px,+3,344px,null
Charlotte Bobcats,Gerald Henderson,198px,-5,153px,null,100px,+2,48px,null,180px,+8,165px,null,153px,-7
Charlotte Bobcats,Michael Kidd-Gilchrist,121px,-3,128px,null,173px,0,76px,null,155px,+3,94px,null,94px,-2,155px,null
Charlotte Bobcats,Josh McRoberts,146px,+1,204px,null,148px,0,155px,+3,190px,null,155px,-7
Charlotte Bobcats,Kemba Walker,250px,+1,154px,null,96px,+4,250px,+10,113px,null,135px,-5
Charlotte Bobcats,Jeffery Taylor,128px,null,121px,+4,12px,-1,396px,null,88px,+7,110px,-4,129px,null,7px,-2,0px,null,3px,0
Charlotte Bobcats,Cody Zeller,146px,null,103px,0,101px,+2,308px,null,88px,+7,94px,-2,153px,null,0px,+2,2px,null
Charlotte Bobcats,Jeff Adrien,197px,null,52px,+6,131px,0,279px,null,89px,+7,247px,-11,0px,null,1px,0
Charlotte Bobcats,Ramon Sessions,197px,null,51px,+6,153px,-2,54px,null,41px,-2,180px,null,69px,+2,239px,-9,7px,null,0px,+2,2px,null
Charlotte Bobcats,Anthony Tolliver,267px,null,84px,+3,72px,null,76px,+2,500px,null
