Orlando Magic,Maurice Harkless,179px,0,55px,null,14px,-5,1px,null,187px,0,62px,null,249px,+4,249px,null
Orlando Magic,Tobias Harris,126px,-4,123px,null,126px,0,124px,null,235px,+6,157px,null,106px,+4
Orlando Magic,Jameer Nelson,179px,0,70px,null,250px,-1,192px,+9,58px,null,249px,+11
Orlando Magic,Victor Oladipo,228px,+2,148px,null,124px,-1,250px,+4,143px,null,105px,+4
Orlando Magic,Nikola Vucevic,168px,0,65px,null,14px,-5,1px,null,162px,0,87px,null,235px,+6,157px,null,106px,+4
Orlando Magic,Andrew Nicholson,126px,null,122px,+1,127px,null,123px,-1,235px,null,14px,-2,139px,+7,110px,null
Orlando Magic,Kyle O'Quinn,168px,null,59px,+2,184px,null,87px,-1,235px,null,14px,-2,139px,+7,110px,null
Orlando Magic,Doron Lamb,185px,null,63px,-3,73px,null,54px,-2,373px,null,250px,+11
Orlando Magic,E'Twaun Moore,184px,null,63px,-3,1px,null,66px,+2,120px,null,62px,-1,196px,null,52px,-5,138px,+7,112px,null
Philadelphia 76ers,James Anderson,159px,0,178px,null,161px,+3,157px,-7,186px,null,157px,-3
Philadelphia 76ers,Michael Carter-Williams,191px,-2,184px,null,124px,+1,185px,-11,158px,null,156px,-3
Philadelphia 76ers,Henry Sims,126px,+4,194px,null,170px,+3,7px,null,127px,-6,223px,null,53px,+3,96px,null
Philadelphia 76ers,Hollis Thompson,126px,+4,249px,null,123px,+1,157px,-7,92px,null,0px,0,142px,null,107px,-4
Philadelphia 76ers,Thaddeus Young,191px,-2,147px,null,161px,+3,185px,-11,135px,null,179px,-6
Philadelphia 76ers,Byron Mullens,126px,null,121px,-1,1px,null,66px,-2,175px,null,7px,0,191px,null,56px,+7,2px,null,96px,-11,152px,null
Philadelphia 76ers,Tony Wroten,126px,null,122px,-1,1px,null,125px,0,280px,null,92px,+3,139px,-7,59px,null,51px,0
Philadelphia 76ers,Elliot Williams,159px,null,89px,+3,1px,null,88px,-2,318px,null,92px,+3,94px,-8,155px,null
Philadelphia 76ers,Eric Maynor,195px,null,52px,+5,1px,null,125px,0,314px,null,58px,+7,94px,-8,66px,null,32px,-3,57px,null
Philadelphia 76ers,Arnett Moultrie,195px,null,53px,+5,1px,null,88px,-2,291px,null,119px,+2,63px,-5,186px,null
