Chicago Bulls,Carlos Boozer,250px,-2,192px,null,58px,-3,208px,+11,291px,null
Chicago Bulls,Jimmy Butler,249px,-2,75px,0,156px,null,18px,0,213px,+13,120px,null,129px,-5,36px,null
Chicago Bulls,Mike Dunleavy,169px,-5,161px,null,169px,+5,250px,+16,85px,+4,164px,null
Chicago Bulls,Kirk Hinrich,148px,-6,231px,null,96px,+7,24px,null,173px,+8,326px,null
Chicago Bulls,Joakim Noah,148px,-6,220px,null,130px,+5,173px,+8,40px,null,36px,+5,214px,-1,35px,null
Chicago Bulls,D.J. Augustin,148px,null,101px,+4,250px,+5,173px,null,76px,+8,250px,-2
Chicago Bulls,Taj Gibson,148px,null,101px,+4,192px,+8,231px,null,76px,+8,214px,-1,35px,null
Chicago Bulls,Tony Snell,169px,null,80px,+3,124px,-2,345px,null,30px,+3,250px,-2
Chicago Bulls,Nazr Mohammed,250px,null,119px,0,604px,null,27px,-1
Chicago Bulls,Erik Murphy,975px,null,27px,-1
Chicago Bulls,Marquis Teague,975px,null,27px,-1
Brooklyn Nets,Alan Anderson,163px,+5,336px,null,157px,-6,247px,null,96px,+5
Brooklyn Nets,Kevin Garnett,99px,+5,232px,null,169px,-5,120px,+1,379px,null
Brooklyn Nets,Joe Johnson,249px,+2,119px,null,131px,-5,157px,-6,118px,null,164px,-2,59px,null
Brooklyn Nets,Mirza Teletovic,68px,-1,299px,null,42px,-2,88px,null,157px,-6,159px,null,122px,+1,61px,null
Brooklyn Nets,Deron Williams,249px,+2,145px,null,105px,-3,157px,-6,160px,null,122px,+1,59px,null
Brooklyn Nets,Andray Blatche,75px,null,173px,+3,119px,0,42px,null,88px,-3,120px,null,129px,-17,26px,+1,223px,null
Brooklyn Nets,Reggie Evans,104px,null,145px,-3,75px,0,331px,null,92px,-10,52px,-2,141px,null,56px,+3
Brooklyn Nets,Paul Pierce,163px,null,86px,-3,119px,0,288px,null,92px,-10,68px,-2,181px,null
Brooklyn Nets,Shaun Livingston,250px,null,145px,-2,262px,null,92px,-10,68px,-2,181px,null
Brooklyn Nets,Jason Terry,250px,null,250px,-5,157px,null,92px,-10,148px,-3,101px,null
Brooklyn Nets,Mason Plumlee,803px,null,199px,+4
Brooklyn Nets,Tornike Shengelia,943px,null,59px,+3
Brooklyn Nets,Tyshawn Taylor,943px,null,59px,+3
