Chicago Bulls,Carlos Boozer,249px,-7,164px,null,81px,+2,3px,null,233px,+11,168px,null,71px,+4,27px,null
Chicago Bulls,Jimmy Butler,249px,-7,93px,+5,98px,null,58px,+1,200px,+10,69px,null,230px,+1
Chicago Bulls,Mike Dunleavy,162px,-7,187px,null,150px,+4,249px,+8,20px,-2,95px,null,134px,+6
Chicago Bulls,Kirk Hinrich,177px,-8,171px,null,150px,+4,147px,+8,141px,null,212px,+6
Chicago Bulls,Joakim Noah,161px,-7,51px,null,37px,-3,132px,null,117px,+1,147px,+8,91px,null,11px,-3,248px,-1
Chicago Bulls,D.J. Augustin,162px,null,88px,0,185px,+8,212px,null,102px,0,116px,-7,132px,null
Chicago Bulls,Taj Gibson,161px,null,51px,+3,37px,null,164px,+9,232px,null,102px,0,152px,-7,76px,null,20px,+2
Chicago Bulls,Tony Snell,178px,null,72px,+1,93px,+5,356px,null,49px,-2,38px,-7,211px,null
Chicago Bulls,Nazr Mohammed,250px,null,133px,+8,618px,null
Milwaukee Bucks,Giannis Antetokounmpo,97px,+7,242px,null,74px,-6,85px,null,72px,-6,428px,null
Milwaukee Bucks,Ersan Ilyasova,172px,+9,168px,null,95px,-5,65px,null,200px,-10,144px,null,153px,-4
Milwaukee Bucks,Brandon Knight,213px,+4,127px,null,109px,-5,51px,null,147px,-8,186px,null,164px,-4
Milwaukee Bucks,Luke Ridnour,161px,+7,51px,null,37px,+3,248px,-9,79px,-6,67px,null,102px,0,167px,+7,41px,null,41px,-4
Milwaukee Bucks,Larry Sanders,162px,+7,141px,null,103px,-10,93px,null,86px,-7,268px,null,118px,-2,25px,null
Milwaukee Bucks,Khris Middleton,103px,null,132px,0,178px,null,85px,0,72px,null,177px,-2,208px,+5,41px,null
Milwaukee Bucks,O.J. Mayo,161px,null,87px,0,90px,-3,113px,null,46px,-1,79px,null,169px,-2,84px,+5,84px,null,81px,-6
Milwaukee Bucks,Miroslav Raduljica,162px,null,87px,0,46px,+1,289px,null,163px,-1,105px,+5,123px,null,21px,-2
Milwaukee Bucks,Ekpe Udoh,171px,null,77px,-2,90px,-3,67px,null,92px,0,200px,null,49px,+2,95px,+5,154px,null
Milwaukee Bucks,Caron Butler,239px,null,11px,0,90px,-3,102px,null,58px,-1,498px,null
