Atlanta Hawks,Elton Brand,126px,0,94px,null,27px,-3,1px,null,82px,+1,166px,null,113px,+3,136px,null,114px,+1,135px,null
Atlanta Hawks,DeMarre Carroll,158px,-1,91px,null,82px,+1,54px,null,113px,+9,249px,-7,99px,null,150px,+3
Atlanta Hawks,Kyle Korver,192px,-3,55px,null,1px,-2,83px,null,167px,+14,163px,-1,86px,null,249px,+4
Atlanta Hawks,Paul Millsap,185px,-4,147px,null,167px,+14,250px,-7,80px,null,169px,+4
Atlanta Hawks,Jeff Teague,159px,-1,198px,null,142px,+16,210px,-6,108px,null,181px,+6
Atlanta Hawks,Pero Antic,127px,null,94px,-4,391px,null,136px,-10,115px,null,135px,+3
Atlanta Hawks,Cartier Martin,162px,null,87px,-6,752px,null
Atlanta Hawks,Louis Williams,162px,null,86px,-6,1px,null,131px,+6,280px,null,86px,-6,93px,+1,157px,null
Atlanta Hawks,Mike Scott,185px,null,63px,-3,1px,null,82px,+1,416px,null,75px,0,175px,null
Atlanta Hawks,Dennis Schroder,192px,null,49px,-2,8px,null,102px,-1,357px,null,39px,-1,62px,-2,187px,null
Atlanta Hawks,Mike Muscala,333px,null,168px,+14,500px,null
Brooklyn Nets,Kevin Garnett,68px,0,204px,null,104px,-3,122px,null,91px,-2,158px,null,114px,-1,135px,null
Brooklyn Nets,Jorge Gutierrez,162px,+3,85px,null,1px,+2,1px,null,131px,-6,117px,null,191px,+4,196px,null,94px,-1,16px,null
Brooklyn Nets,Joe Johnson,185px,+4,192px,null,122px,-12,250px,+7,139px,null,110px,-3
Brooklyn Nets,Andrei Kirilenko,241px,+5,201px,null,56px,-5,113px,-3,136px,null,139px,-1,94px,null,16px,-2
Brooklyn Nets,Paul Pierce,162px,+3,170px,null,167px,-14,132px,-2,233px,null,134px,-3
Brooklyn Nets,Mason Plumlee,68px,null,179px,+7,1px,null,23px,0,104px,null,121px,-12,91px,null,157px,+9,138px,null,112px,-3
Brooklyn Nets,Mirza Teletovic,162px,null,86px,+4,1px,null,82px,-1,298px,null,118px,+9,139px,-1,110px,null
Brooklyn Nets,Marquis Teague,166px,null,82px,+4,1px,null,127px,-3,9px,null,113px,-9,191px,null,57px,+3,138px,-1,110px,null
Brooklyn Nets,Marcus Thornton,185px,null,63px,+3,1px,null,193px,-10,170px,null,136px,+10,249px,-4
