Houston Rockets,Patrick Beverley,168px,+6,81px,null,204px,-3,45px,null,174px,+11,114px,null,211px,-15
Houston Rockets,James Harden,248px,+11,98px,null,152px,-2,249px,+7,35px,-2,21px,null,194px,-11
Houston Rockets,Dwight Howard,207px,+9,140px,null,152px,-2,198px,+5,108px,null,190px,-11,2px,null
Houston Rockets,Terrence Jones,168px,+6,151px,null,180px,+1,136px,+5,170px,null,190px,-9,2px,null
Houston Rockets,Chandler Parsons,207px,+9,112px,null,180px,+1,202px,+6,104px,null,193px,-11
Houston Rockets,Omri Casspi,168px,null,80px,+5,1px,null,64px,-5,327px,null,106px,+2,56px,-6,190px,null,3px,0
Houston Rockets,Jeremy Lin,167px,null,80px,+5,1px,null,91px,-2,114px,null,43px,-1,179px,null,70px,-4,56px,-6,189px,null,3px,-2
Houston Rockets,Omer Asik,214px,null,34px,+2,1px,null,91px,-2,356px,null,51px,+2,56px,-6,193px,null
Houston Rockets,Francisco Garcia,214px,null,34px,+2,1px,null,64px,-5,391px,null,43px,+1,56px,-6,193px,null
Dallas Mavericks,Jose Calderon,168px,-6,189px,null,142px,+1,128px,-7,199px,null,172px,+11
Dallas Mavericks,Samuel Dalembert,168px,-6,178px,null,150px,+2,2px,null,153px,-10,153px,null,190px,+9,2px,null
Dallas Mavericks,Monta Ellis,207px,-9,102px,null,190px,+1,227px,-5,66px,null,206px,+15
Dallas Mavericks,Shawn Marion,206px,-9,38px,null,3px,-3,75px,null,130px,-1,45px,null,201px,-6,125px,null,172px,+11
Dallas Mavericks,Dirk Nowitzki,130px,-8,82px,null,30px,+1,5px,null,69px,+4,95px,null,81px,+2,2px,null,127px,-7,78px,null,43px,-1,77px,+6,44px,null,124px,+9,2px,null
Dallas Mavericks,Vince Carter,138px,null,109px,-3,1px,null,51px,+3,22px,null,91px,-2,41px,null,43px,+1,130px,null,117px,0,44px,+2,33px,null,44px,+2,123px,null,2px,+2
Dallas Mavericks,DeJuan Blair,167px,null,80px,-5,1px,null,91px,+2,155px,null,2px,0,155px,null,94px,+3,56px,+6,193px,null
Dallas Mavericks,Jae Crowder,167px,null,80px,-5,1px,null,69px,+4,177px,null,2px,0,232px,null,16px,-2,77px,+6,169px,null,3px,0
Dallas Mavericks,Shane Larkin,214px,null,34px,-2,1px,null,108px,+3,273px,null,118px,0,77px,+6,171px,null
