Milwaukee Bucks,Caron Butler,167px,-12,169px,null,164px,+5,187px,-8,312px,null
Milwaukee Bucks,O.J. Mayo,150px,-8,122px,null,204px,-5,23px,null,166px,-10,333px,null
Milwaukee Bucks,Khris Middleton,150px,-8,185px,null,164px,+5,166px,-10,334px,null
Milwaukee Bucks,Zaza Pachulia,131px,-3,173px,null,135px,-3,60px,null,101px,-4,398px,null
Milwaukee Bucks,Nate Wolters,131px,-3,129px,null,239px,-2,138px,-5,362px,null
Milwaukee Bucks,John Henson,131px,null,117px,-6,1px,null,49px,0,140px,null,59px,+1,104px,null,144px,-7,19px,-4,108px,null,121px,+1
Milwaukee Bucks,Brandon Knight,131px,null,117px,-6,1px,null,8px,0,378px,null,112px,-6,250px,-1
Milwaukee Bucks,Giannis Antetokounmpo,156px,null,92px,-1,1px,null,16px,+2,399px,null,84px,-1,249px,-1
Milwaukee Bucks,Gary Neal,156px,null,92px,-1,1px,null,85px,-7,146px,null,18px,+1,165px,null,84px,-1,248px,-1
Milwaukee Bucks,Ekpe Udoh,170px,null,78px,+3,1px,null,85px,-7,356px,null,56px,-3,122px,-2,128px,null
Milwaukee Bucks,Miroslav Raduljica,770px,null,232px,+3
Miami Heat,Shane Battier,210px,+8,157px,null,133px,-7,216px,+13,283px,null
Miami Heat,Chris Bosh,171px,+10,196px,null,133px,-7,187px,+8,312px,null
Miami Heat,Mario Chalmers,210px,+8,172px,null,117px,-6,193px,+8,307px,null
Miami Heat,LeBron James,210px,+8,126px,null,164px,-5,250px,+11,249px,null
Miami Heat,Dwyane Wade,131px,+3,78px,null,39px,+1,1px,null,116px,+9,60px,null,72px,-1,137px,+5,111px,null,136px,+2,112px,null
Miami Heat,Rashard Lewis,131px,null,117px,+6,1px,null,85px,+7,301px,null,112px,+6,174px,0,75px,null
Miami Heat,Chris Andersen,179px,null,69px,-1,1px,null,117px,+9,325px,null,56px,+3,136px,+2,113px,null
Miami Heat,Michael Beasley,209px,null,39px,+1,1px,null,86px,+7,379px,null,34px,-2,249px,+1
Miami Heat,Norris Cole,209px,null,39px,+1,1px,null,132px,+8,310px,null,56px,+3,250px,+1
Miami Heat,Roger Mason,336px,null,91px,-4,460px,null,113px,-1
Miami Heat,Joel Anthony,889px,null,113px,-1
Miami Heat,James Jones,927px,null,75px,+1
