Orlando Magic,Arron Afflalo,179px,-1,70px,null,250px,+5,133px,-10,168px,null,198px,-5
Orlando Magic,Maurice Harkless,201px,-6,146px,null,151px,0,132px,-10,75px,null,42px,+3,51px,-4,198px,null
Orlando Magic,Jason Maxiell,158px,-3,226px,null,113px,+4,1px,null,132px,-10,203px,null,62px,-1,101px,null
Orlando Magic,Jameer Nelson,158px,-3,136px,null,90px,-1,114px,null,207px,-3,93px,null,199px,-5
Orlando Magic,Nikola Vucevic,158px,-3,91px,null,189px,+3,59px,null,1px,0,141px,-7,146px,null,211px,-5
Orlando Magic,Andrew Nicholson,158px,null,91px,-3,135px,+1,246px,null,117px,+10,86px,-1,62px,null,101px,-7
Orlando Magic,Victor Oladipo,158px,null,91px,-3,45px,+2,90px,null,114px,+4,132px,null,116px,+10,51px,-4,198px,null
Orlando Magic,Kyle O'Quinn,158px,null,91px,-3,189px,null,60px,+2,144px,null,105px,+7,38px,-4,211px,null
Orlando Magic,Ronnie Price,185px,null,65px,-5,751px,null
Orlando Magic,E'Twaun Moore,201px,null,48px,0,98px,+5,284px,null,117px,+10,250px,-9
Atlanta Hawks,DeMarre Carroll,179px,+1,169px,null,150px,0,1px,null,174px,+3,167px,null,157px,+8
Atlanta Hawks,Al Horford,117px,+3,116px,null,16px,+1,53px,0,135px,null,55px,-2,4px,null,173px,+3,113px,null,202px,+6,9px,null
Atlanta Hawks,Kyle Korver,117px,+3,116px,null,16px,+1,244px,-5,4px,null,1px,0,132px,+10,41px,null,75px,-3,235px,+10,12px,null
Atlanta Hawks,Paul Millsap,178px,+1,124px,null,195px,-5,132px,+10,83px,null,33px,0,70px,+7,70px,null,96px,+10,13px,null
Atlanta Hawks,Jeff Teague,234px,+5,114px,null,151px,0,203px,+3,47px,null,249px,+9
Atlanta Hawks,Pero Antic,117px,null,116px,+2,69px,null,135px,-3,55px,null,4px,0,173px,null,75px,-3,38px,+4,203px,null,8px,-1
Atlanta Hawks,Cartier Martin,117px,null,132px,+3,98px,-5,146px,null,4px,0,132px,null,116px,-10,91px,+1,148px,null,10px,-1
Atlanta Hawks,Dennis Schroder,184px,null,65px,+5,45px,-2,8px,null,45px,-5,353px,null,47px,-3,249px,null
Atlanta Hawks,Mike Scott,184px,null,65px,+5,54px,0,328px,null,83px,-10,109px,null,65px,-7,100px,null,7px,-1
Atlanta Hawks,Shelvin Mack,296px,null,8px,+2,697px,null
