Phoenix Suns,Goran Dragic,194px,+6,129px,null,175px,+5,0px,null,180px,-1,199px,null,120px,-7
Phoenix Suns,Channing Frye,249px,+4,190px,null,59px,0,0px,null,151px,0,193px,null,155px,-9
Phoenix Suns,Gerald Green,136px,+6,206px,null,156px,+6,0px,null,151px,0,271px,null,77px,-7
Phoenix Suns,Miles Plumlee,162px,+8,108px,null,166px,+5,62px,null,116px,-2,42px,null,90px,-7,94px,+4,36px,null,42px,0,75px,null
Phoenix Suns,P.J. Tucker,250px,+4,250px,null,181px,-1,274px,null,44px,0
Phoenix Suns,Leandro Barbosa,136px,null,114px,-2,70px,-2,338px,null,91px,-7,172px,+2,76px,null
Phoenix Suns,Alex Len,163px,null,87px,-4,21px,-2,729px,null
Phoenix Suns,Ish Smith,194px,null,55px,-2,92px,-3,337px,null,69px,-6,126px,+2,124px,null
Phoenix Suns,Markieff Morris,249px,null,249px,+3,122px,null,127px,-5,126px,+2,46px,null,78px,-7
Phoenix Suns,Marcus Morris,250px,null,249px,+3,181px,null,69px,-6,205px,-5,44px,null
Memphis Grizzlies,Mike Conley,194px,-6,104px,null,200px,-5,0px,null,249px,+7,43px,-4,87px,null,119px,+7
Memphis Grizzlies,Kosta Koufos,163px,-8,336px,null,116px,+2,228px,null,32px,+2,123px,null
Memphis Grizzlies,Mike Miller,162px,-8,277px,null,59px,0,0px,null,116px,+2,377px,null,6px,-1
Memphis Grizzlies,Tayshaun Prince,194px,-6,243px,null,62px,0,0px,null,180px,+1,295px,null,23px,-1
Memphis Grizzlies,Zach Randolph,216px,-6,146px,null,136px,-6,0px,null,249px,+7,43px,-4,87px,null,119px,+7
Memphis Grizzlies,Ed Davis,162px,null,87px,+4,183px,-3,188px,null,127px,+5,222px,+6,28px,null
Memphis Grizzlies,Courtney Lee,163px,null,87px,+4,187px,-3,243px,null,69px,+6,249px,+5
Memphis Grizzlies,Nick Calathes,194px,null,55px,+2,49px,+2,498px,null,78px,+2,124px,null
Memphis Grizzlies,James Johnson,194px,null,55px,+2,183px,-3,188px,null,127px,+5,240px,+6,10px,null
Memphis Grizzlies,Jon Leuer,220px,null,29px,+2,111px,+3,76px,null,62px,0,297px,null,46px,0,155px,null
