Toronto Raptors,DeMar DeRozan,224px,-1,158px,null,117px,-12,250px,-1,79px,null,170px,+4
Toronto Raptors,Rudy Gay,208px,+1,139px,null,152px,-12,179px,-6,190px,null,130px,0
Toronto Raptors,Amir Johnson,148px,+1,75px,null,26px,0,0px,null,152px,+3,97px,null,209px,-4,139px,null,149px,+2
Toronto Raptors,Kyle Lowry,189px,-1,143px,null,166px,-14,210px,-4,159px,null,131px,0
Toronto Raptors,Jonas Valanciunas,175px,-3,195px,null,97px,-6,33px,null,97px,-1,401px,null
Toronto Raptors,Austin Daye,149px,null,75px,-2,178px,null,97px,-12,500px,null
Toronto Raptors,Tyler Hansbrough,174px,null,74px,+2,0px,null,112px,+3,107px,null,29px,-6,96px,null,58px,-7,54px,null,39px,+3,100px,+2,149px,null
Toronto Raptors,D.J. Augustin,189px,null,60px,0,0px,null,79px,+5,379px,null,39px,+3,79px,0,171px,null
Toronto Raptors,Landry Fields,208px,null,41px,-2,0px,null,97px,+3,307px,null,94px,+7,250px,+4
Toronto Raptors,Terrence Ross,223px,null,26px,0,0px,null,58px,+5,374px,null,66px,+5,120px,+4,129px,null
Toronto Raptors,Julyan Stone,309px,null,74px,-2,618px,null
Toronto Raptors,Dwight Buycks,751px,null,120px,+4,130px,null
Atlanta Hawks,DeMarre Carroll,208px,-1,139px,null,152px,+12,186px,+3,164px,null,149px,-2
Atlanta Hawks,Al Horford,208px,-1,149px,null,142px,+14,179px,+6,117px,null,203px,-3
Atlanta Hawks,Kyle Korver,112px,-1,95px,null,41px,+2,0px,null,97px,-3,152px,null,155px,+8,31px,null,63px,-2,248px,-4
Atlanta Hawks,Paul Millsap,112px,-1,111px,null,26px,0,0px,null,132px,-3,117px,null,125px,+5,123px,null,249px,-4
Atlanta Hawks,Jeff Teague,174px,+3,133px,null,191px,+14,209px,+4,104px,null,163px,-2,2px,null,15px,+1,4px,null
Atlanta Hawks,Cartier Martin,112px,null,136px,+2,0px,null,58px,-5,93px,null,97px,+12,154px,null,94px,-7,99px,-2,128px,null,2px,0,15px,null,3px,0
Atlanta Hawks,Mike Scott,113px,null,111px,+2,459px,null,66px,-5,46px,-1,203px,null
Atlanta Hawks,Dennis Schroder,174px,null,74px,-2,0px,null,152px,-3,307px,null,39px,-3,65px,-3,185px,null
Atlanta Hawks,Elton Brand,208px,null,41px,+2,0px,null,108px,-5,642px,null
Atlanta Hawks,Pero Antic,382px,null,117px,+12,126px,null,123px,-4,251px,null
