Indiana Pacers,Paul George,249px,-10,53px,-5,102px,null,95px,-2,249px,-2,110px,0,139px,null
Indiana Pacers,Roy Hibbert,250px,-10,155px,null,95px,-2,178px,-3,321px,null
Indiana Pacers,George Hill,250px,-10,110px,null,139px,-2,250px,-2,250px,null
Indiana Pacers,Lance Stephenson,151px,-12,158px,null,138px,-2,53px,null,250px,-2,248px,null
Indiana Pacers,David West,151px,-12,196px,null,153px,0,250px,-2,249px,null
Indiana Pacers,Orlando Johnson,156px,null,93px,+2,110px,-7,86px,null,53px,-2,249px,null,110px,0,139px,null
Indiana Pacers,Luis Scola,156px,null,93px,+2,97px,-9,332px,null,70px,+1,110px,0,139px,null
Indiana Pacers,Ian Mahinmi,250px,null,155px,-7,345px,null,250px,-3
Indiana Pacers,C.J. Watson,250px,null,155px,-7,345px,null,111px,0,138px,null
Indiana Pacers,Rasual Butler,862px,null,140px,-3
Indiana Pacers,Chris Copeland,862px,null,140px,-3
Indiana Pacers,Solomon Hill,862px,null,140px,-3
Indiana Pacers,Donald Sloan,862px,null,140px,-3
Oklahoma City Thunder,Kevin Durant,249px,+10,53px,+5,102px,null,94px,+2,192px,+7,89px,null,135px,+2,82px,null
Oklahoma City Thunder,Serge Ibaka,249px,+10,129px,null,118px,+5,2px,null,122px,-2,166px,null,127px,+4,83px,null
Oklahoma City Thunder,Kendrick Perkins,168px,+10,236px,null,93px,+2,2px,null,196px,+7,303px,null
Oklahoma City Thunder,Thabo Sefolosha,204px,+12,242px,null,53px,+2,156px,-1,133px,null,148px,+6,61px,null
Oklahoma City Thunder,Russell Westbrook,249px,+10,129px,null,120px,+5,222px,+8,129px,null,65px,+1,83px,null
Oklahoma City Thunder,Steven Adams,168px,null,81px,0,122px,+4,323px,null,53px,-5,32px,-3,135px,null,82px,+4
Oklahoma City Thunder,Reggie Jackson,211px,null,38px,-2,196px,+7,249px,null,53px,-5,251px,+3
Oklahoma City Thunder,Nick Collison,250px,null,155px,+7,218px,null,127px,+4,40px,-5,208px,null
Oklahoma City Thunder,Jeremy Lamb,249px,null,122px,+4,283px,null,93px,+3,39px,-5,127px,null,84px,+4
Oklahoma City Thunder,Derek Fisher,308px,null,96px,+2,321px,null,24px,-6,102px,-2,86px,null,60px,+2
Oklahoma City Thunder,Perry Jones,919px,null,83px,+4
