Miami Heat,Shane Battier,190px,+9,309px,null,1px,0,171px,+2,328px,null
Miami Heat,Chris Bosh,201px,+7,157px,null,137px,+8,2px,null,8px,0,378px,null,78px,+1,35px,null
Miami Heat,Mario Chalmers,202px,+7,214px,null,83px,+2,194px,-3,193px,null,112px,+3
Miami Heat,LeBron James,219px,+2,141px,null,140px,+6,250px,-6,103px,null,145px,+1
Miami Heat,Dwyane Wade,147px,+8,77px,null,26px,+3,143px,+7,106px,null,146px,+5,103px,null,248px,-1
Miami Heat,Ray Allen,146px,null,102px,-3,77px,+4,69px,null,102px,+2,146px,null,103px,-11,99px,-2,151px,null
Miami Heat,Rashard Lewis,190px,null,60px,-4,110px,+3,311px,null,78px,-8,137px,-4,111px,null
Miami Heat,Chris Andersen,201px,null,48px,-2,110px,+3,327px,null,61px,-6,137px,-4,79px,null,33px,+2
Miami Heat,Norris Cole,201px,null,48px,-2,166px,+7,284px,null,48px,-3,137px,-4,113px,null
Miami Heat,Michael Beasley,327px,null,172px,+5,387px,null,103px,+1,2px,null,7px,0
Miami Heat,Udonis Haslem,497px,null,2px,-2,9px,null,180px,0,311px,null
Toronto Raptors,DeMar DeRozan,190px,-9,60px,null,250px,-9,225px,+3,24px,null,249px,+1
Toronto Raptors,Rudy Gay,250px,-5,104px,null,145px,-4,250px,+6,69px,null,180px,+1
Toronto Raptors,Amir Johnson,190px,-9,310px,null,147px,-5,353px,null
Toronto Raptors,Kyle Lowry,250px,-5,104px,null,145px,-4,250px,+6,250px,+1
Toronto Raptors,Jonas Valanciunas,133px,-8,90px,null,23px,-3,2px,null,110px,-3,139px,null,1px,0,99px,-2,398px,null
Toronto Raptors,Steve Novak,137px,null,109px,+3,349px,null,149px,+8,69px,0,138px,null,8px,0,5px,null,1px,+1,21px,null,7px,0
Toronto Raptors,Tyler Hansbrough,190px,null,29px,+7,141px,null,139px,-6,147px,null,103px,+11,248px,+1
Toronto Raptors,Terrence Ross,189px,null,59px,+4,166px,-7,307px,null,24px,+3,207px,+3,8px,null,5px,-2,7px,null,14px,-1,7px,null
Toronto Raptors,Dwight Buycks,250px,null,98px,-5,653px,null
Toronto Raptors,Landry Fields,250px,null,97px,-5,152px,null,1px,0,499px,null
Toronto Raptors,Quincy Acy,417px,null,82px,-2,502px,null
