Boston Celtics,Brandon Bass,113px,-8,133px,null,2px,+2,0px,null,249px,-15,159px,-9,341px,null
Boston Celtics,Avery Bradley,124px,-11,190px,null,185px,-13,159px,-9,171px,null,169px,-7
Boston Celtics,Jordan Crawford,170px,-3,175px,null,108px,-4,45px,null,159px,-9,341px,null
Boston Celtics,Jeff Green,240px,-10,131px,null,127px,-8,116px,-4,133px,null,251px,-6
Boston Celtics,Jared Sullinger,170px,-3,201px,null,33px,-1,79px,null,16px,-2,68px,-5,430px,null
Boston Celtics,Kelly Olynyk,118px,null,130px,0,0px,null,64px,-2,92px,null,69px,-5,93px,null,88px,-4,170px,null,79px,-2,90px,null
Boston Celtics,Gerald Wallace,124px,null,124px,+3,0px,null,118px,-7,253px,null,127px,+2,126px,null,124px,-5
Boston Celtics,Jerryd Bayless,170px,null,78px,-5,0px,null,65px,-2,139px,null,45px,-7,163px,null,86px,+7,249px,-6
Boston Celtics,Vitor Faverani,170px,null,70px,-7,74px,null,53px,-5,294px,null,86px,+7,80px,+1,87px,null,27px,-5,53px,null
Boston Celtics,Keith Bogans,246px,null,2px,+2,0px,null,89px,-4,323px,null,86px,+7,81px,+1,169px,null
Boston Celtics,Phil Pressey,663px,null,86px,+7,126px,-1,70px,null,54px,0
Denver Nuggets,Wilson Chandler,240px,+10,98px,null,77px,+5,83px,null,159px,+9,341px,null
Denver Nuggets,Kenneth Faried,183px,+3,63px,null,2px,-2,65px,null,184px,+13,178px,+7,152px,null,115px,+6,53px,null
Denver Nuggets,Randy Foye,183px,+3,66px,null,249px,+15,178px,+7,71px,null,195px,+6,55px,null
Denver Nuggets,J.J. Hickson,170px,+3,207px,null,122px,+6,116px,+4,167px,null,161px,+7,54px,null
Denver Nuggets,Ty Lawson,226px,+8,151px,null,122px,+6,249px,+2,81px,null,97px,+3,71px,null
Denver Nuggets,Timofey Mozgov,170px,null,79px,+5,0px,null,128px,+9,243px,null,127px,-2,29px,-1,220px,null
Denver Nuggets,Darrell Arthur,183px,null,66px,+5,0px,null,65px,+2,109px,null,74px,+9,179px,null,71px,-5,80px,-1,167px,null
Denver Nuggets,Evan Fournier,182px,null,66px,+5,0px,null,83px,+1,164px,null,0px,0,163px,null,86px,-7,80px,-1,104px,null,65px,+4
Denver Nuggets,Nate Robinson,230px,null,19px,0,0px,null,128px,+9,300px,null,71px,-5,249px,+6
Denver Nuggets,Jordan Hamilton,948px,null,54px,0
Denver Nuggets,Quincy Miller,948px,null,54px,0
Denver Nuggets,Anthony Randolph,957px,null,45px,+1
