Los Angeles Lakers,Pau Gasol,214px,+7,142px,null,143px,+5,196px,-5,130px,null,173px,-2
Los Angeles Lakers,Wesley Johnson,139px,+3,235px,null,126px,+7,123px,-4,376px,null
Los Angeles Lakers,Ryan Kelly,170px,+2,141px,null,174px,-7,14px,null,123px,-4,222px,null,153px,+3
Los Angeles Lakers,Kendall Marshall,250px,+4,107px,null,143px,+5,250px,-13,96px,null,152px,+3
Los Angeles Lakers,Jodie Meeks,139px,+3,111px,null,250px,-2,123px,-4,126px,null,249px,+2
Los Angeles Lakers,Manny Harris,139px,null,110px,+1,107px,-7,271px,null,121px,-9,96px,-1,153px,null
Los Angeles Lakers,Nick Young,139px,null,110px,+1,123px,-9,116px,null,10px,+3,128px,null,121px,-9,249px,+2
Los Angeles Lakers,Jordan Hill,170px,null,79px,+2,107px,-7,271px,null,121px,-9,96px,-1,153px,null
Los Angeles Lakers,Robert Sacre,214px,null,36px,-3,58px,+2,392px,null,49px,-8,76px,+4,172px,null
Orlando Magic,Arron Afflalo,250px,-4,158px,null,91px,-5,250px,+13,144px,null,105px,0
Orlando Magic,Glen Davis,138px,-3,269px,null,22px,-2,70px,null,249px,+13,165px,null,84px,-2
Orlando Magic,Tobias Harris,177px,-4,72px,null,250px,+2,204px,+7,46px,null,249px,-2
Orlando Magic,Jameer Nelson,214px,-7,204px,null,81px,-5,250px,+13,144px,null,105px,0
Orlando Magic,Victor Oladipo,154px,-3,59px,null,36px,+3,167px,+7,82px,null,195px,+5,54px,null,249px,-2
Orlando Magic,Kyle O'Quinn,139px,null,110px,-1,157px,+7,22px,null,69px,-3,211px,null,38px,+6,165px,0,84px,null
Orlando Magic,E'Twaun Moore,154px,null,95px,-1,450px,null,49px,+8,251px,null
Orlando Magic,Andrew Nicholson,185px,null,66px,0,750px,null
Orlando Magic,Maurice Harkless,250px,null,250px,+2,250px,null,144px,-2,105px,null
Orlando Magic,Doron Lamb,250px,null,158px,+7,342px,null,144px,-2,105px,null
