Phoenix Suns,Eric Bledsoe,22px,+1,227px,null,249px,+3,136px,+5,37px,null,76px,+2,1px,null,248px,+17
Phoenix Suns,Goran Dragic,248px,-14,191px,null,60px,+6,219px,0,92px,null,188px,+16
Phoenix Suns,Channing Frye,145px,-12,104px,null,81px,-5,168px,null,88px,+5,412px,null
Phoenix Suns,Miles Plumlee,133px,-7,367px,null,173px,-1,327px,null
Phoenix Suns,P.J. Tucker,167px,-13,243px,null,87px,+3,87px,+5,85px,null,76px,+2,1px,null,250px,+17
Phoenix Suns,Gerald Green,26px,null,119px,-13,104px,null,46px,-6,347px,null,105px,-4,1px,null,248px,+17
Phoenix Suns,Markieff Morris,132px,null,115px,-7,2px,null,248px,+3,87px,null,160px,-4,1px,null,55px,+1,128px,null,66px,+4
Phoenix Suns,Marcus Morris,152px,null,95px,-2,2px,null,161px,0,175px,null,85px,-6,138px,null,119px,+12,68px,null
Phoenix Suns,Ish Smith,152px,null,95px,-2,50px,null,200px,+9,218px,null,30px,+1,1px,null,55px,+1,194px,null
Phoenix Suns,Archie Goodwin,169px,null,80px,-1,752px,null
Phoenix Suns,Alex Len,337px,null,103px,+2,561px,null
Minnesota Timberwolves,Corey Brewer,198px,+13,213px,null,88px,-3,249px,-1,1px,null,249px,-17
Minnesota Timberwolves,Gorgui Dieng,198px,+13,51px,null,115px,-2,134px,null,198px,-1,302px,null
Minnesota Timberwolves,Kevin Love,248px,+14,117px,null,134px,-1,249px,-1,84px,null,166px,-9
Minnesota Timberwolves,Kevin Martin,167px,+13,159px,null,172px,-6,219px,0,113px,null,168px,-9
Minnesota Timberwolves,Ricky Rubio,247px,+14,2px,null,77px,+3,84px,null,87px,-3,248px,-1,1px,null,250px,-17
Minnesota Timberwolves,Jose Barea,168px,null,79px,+1,2px,null,161px,0,306px,null,30px,-1,1px,null,82px,-8,166px,null
Minnesota Timberwolves,Dante Cunningham,198px,null,50px,+1,2px,null,250px,-3,250px,null,248px,-17
Minnesota Timberwolves,Shabazz Muhammad,198px,null,49px,+1,2px,null,161px,0,289px,null,46px,0,1px,null,82px,-8,167px,null
