Philadelphia 76ers,Michael Carter-Williams,188px,-5,61px,null,173px,+7,76px,null,161px,0,143px,null,195px,-1
Philadelphia 76ers,Spencer Hawes,119px,-7,181px,null,181px,+10,18px,null,161px,0,143px,null,194px,-1
Philadelphia 76ers,Hollis Thompson,86px,0,248px,null,147px,+11,18px,null,120px,-2,379px,null
Philadelphia 76ers,Evan Turner,214px,-4,87px,null,198px,+12,1px,null,240px,+4,80px,null,177px,-1
Philadelphia 76ers,Thaddeus Young,234px,-4,66px,null,198px,+12,1px,null,203px,-5,101px,null,194px,-1
Philadelphia 76ers,James Anderson,89px,null,159px,-6,239px,null,9px,+2,120px,null,130px,+4,55px,-1,48px,null,146px,+1
Philadelphia 76ers,Lavoy Allen,123px,null,125px,+1,1px,null,48px,+6,190px,null,9px,+2,161px,null,88px,+2,55px,-1,194px,null
Philadelphia 76ers,Tony Wroten,194px,null,54px,-1,1px,null,84px,+5,94px,null,70px,+11,161px,null,88px,+2,99px,-3,149px,null
Philadelphia 76ers,Elliot Williams,214px,null,34px,-2,1px,null,48px,+6,445px,null,5px,-2,70px,-1,179px,null
Philadelphia 76ers,Brandon Davies,234px,null,14px,-2,1px,null,48px,+6,407px,null,42px,+7,55px,-1,195px,null
Denver Nuggets,Wilson Chandler,159px,+7,140px,null,181px,-10,18px,null,87px,+2,169px,null,208px,+1,34px,null
Denver Nuggets,Kenneth Faried,216px,+4,88px,null,76px,-2,119px,null,161px,0,338px,null
Denver Nuggets,Randy Foye,213px,+4,69px,null,215px,-12,1px,null,233px,-2,90px,null,59px,-2,82px,null,33px,+1
Denver Nuggets,J.J. Hickson,188px,+5,146px,null,164px,-13,1px,null,119px,+2,185px,null,194px,+1
Denver Nuggets,Ty Lawson,188px,+5,110px,null,183px,-7,18px,null,249px,-2,27px,null,222px,+2
Denver Nuggets,Quincy Miller,167px,null,82px,-1,1px,null,34px,-6,715px,null
Denver Nuggets,Timofey Mozgov,194px,null,54px,+1,1px,null,84px,-5,403px,null,11px,0,55px,+1,194px,null
Denver Nuggets,Nate Robinson,194px,null,54px,+1,1px,null,48px,-6,190px,null,9px,-2,238px,null,11px,0,134px,-1,115px,null
Denver Nuggets,Evan Fournier,213px,null,34px,+2,1px,null,44px,-9,194px,null,9px,-2,238px,null,11px,0,74px,+1,59px,null,116px,+3
Denver Nuggets,Darrell Arthur,215px,null,32px,+2,1px,null,51px,-7,86px,null,111px,-9,95px,null,139px,-4,149px,null,115px,+3
Denver Nuggets,Anthony Randolph,620px,null,130px,-4,27px,0,223px,null
Denver Nuggets,Jordan Hamilton,662px,null,73px,-2,266px,null
