Golden State Warriors,Andrew Bogut,230px,+1,148px,null,111px,+9,9px,null,148px,-7,101px,null,167px,+10,57px,null,24px,0
Golden State Warriors,Stephen Curry,180px,+4,70px,null,249px,+20,196px,-10,53px,null,66px,+8,183px,null
Golden State Warriors,Andre Iguodala,249px,+3,79px,null,170px,+15,248px,-10,67px,null,100px,+2,57px,null,26px,0
Golden State Warriors,David Lee,199px,+4,199px,null,101px,+11,196px,-10,184px,null,36px,+1,57px,null,24px,0
Golden State Warriors,Klay Thompson,125px,+2,53px,null,69px,-1,0px,null,212px,+17,33px,null,3px,+2,247px,-10,1px,null,166px,+10,57px,null,26px,0
Golden State Warriors,Harrison Barnes,125px,null,122px,+1,0px,null,147px,+9,71px,null,30px,+3,152px,null,95px,-3,1px,null,166px,+10,57px,null,26px,0
Golden State Warriors,Marreese Speights,198px,null,50px,-1,0px,null,79px,+5,371px,null,46px,0,168px,null,57px,-12,26px,null
Golden State Warriors,Draymond Green,231px,null,17px,+2,0px,null,129px,+9,321px,null,46px,0,1px,null,123px,+9,43px,null,12px,0,70px,null
Golden State Warriors,Kent Bazemore,918px,null,58px,-12,25px,null
Golden State Warriors,Ognjen Kuzmic,918px,null,58px,-12,25px,null
Golden State Warriors,Nemanja Nedovic,918px,null,58px,-12,25px,null
Golden State Warriors,Dewayne Dedmon,930px,null,46px,-12,25px,null
Utah Jazz,Alec Burks,180px,-4,70px,null,163px,-12,87px,null,53px,-5,363px,null,81px,+12
Utah Jazz,Derrick Favors,249px,-3,129px,null,84px,-8,36px,null,227px,+6,89px,null,100px,-2,82px,null
Utah Jazz,Gordon Hayward,249px,-3,79px,null,170px,-15,207px,+8,109px,null,100px,-2,83px,null
Utah Jazz,Richard Jefferson,179px,-4,198px,null,120px,-11,248px,+10,1px,null,66px,-8,65px,null,36px,-1,82px,null
Utah Jazz,Enes Kanter,203px,-6,45px,null,190px,-14,28px,null,30px,-3,53px,-5,179px,null,16px,+4,1px,null,123px,-9,125px,null
Utah Jazz,John Lucas,180px,null,69px,+1,0px,null,79px,-5,84px,null,87px,-8,498px,null
Utah Jazz,Marvin Williams,179px,null,69px,+1,0px,null,129px,-9,62px,null,58px,-6,53px,null,194px,+15,1px,null,166px,-10,82px,null
Utah Jazz,Rudy Gobert,210px,null,24px,+5,683px,null,83px,+12
Utah Jazz,Mike Harris,233px,null,15px,-2,0px,null,129px,-9,326px,null,41px,+2,1px,null,66px,-8,101px,null,82px,+12
Utah Jazz,Diante Garrett,553px,null,196px,+15,1px,null,250px,+2
Utah Jazz,Ian Clark,919px,null,83px,+12
