Oklahoma City Thunder,Steven Adams,134px,-3,366px,null,129px,+8,371px,null
Oklahoma City Thunder,Kevin Durant,249px,-4,59px,null,191px,-2,250px,+7,31px,null,218px,-2
Oklahoma City Thunder,Serge Ibaka,164px,-7,85px,null,54px,+1,70px,null,112px,+4,12px,null,0px,0,222px,+11,109px,null,166px,-3
Oklahoma City Thunder,Reggie Jackson,190px,-7,184px,null,125px,+4,249px,+7,31px,-4,80px,null,138px,-7
Oklahoma City Thunder,Andre Roberson,134px,-3,366px,null,141px,+7,359px,null
Oklahoma City Thunder,Caron Butler,134px,null,115px,-1,0px,null,249px,-1,132px,null,118px,-1,249px,-6
Oklahoma City Thunder,Nick Collison,133px,null,115px,-1,0px,null,82px,+1,156px,null,11px,0,227px,null,22px,-4,75px,-3,173px,null
Oklahoma City Thunder,Derek Fisher,169px,null,80px,+3,0px,null,169px,-6,69px,null,11px,0,249px,null,249px,-6
Oklahoma City Thunder,Jeremy Lamb,189px,null,59px,+3,0px,null,119px,-5,49px,null,68px,+5,160px,null,101px,0,108px,+1,141px,null
Oklahoma City Thunder,Hasheem Thabeet,333px,null,38px,-6,630px,null
Houston Rockets,Omer Asik,182px,+7,67px,null,128px,+7,71px,null,50px,-3,178px,-13,183px,null,137px,+7
Houston Rockets,James Harden,190px,+7,103px,null,206px,-1,250px,-7,250px,+6
Houston Rockets,Terrence Jones,133px,+3,52px,null,63px,-3,0px,null,198px,+4,39px,null,11px,0,100px,-10,77px,null,71px,+6,108px,-1,140px,null
Houston Rockets,Jeremy Lin,133px,+3,99px,null,16px,0,0px,null,244px,+1,5px,null,141px,-7,108px,null,249px,+6
Houston Rockets,Chandler Parsons,233px,+4,99px,null,167px,+2,250px,-7,44px,null,205px,-1
Houston Rockets,Isaiah Canaan,133px,null,115px,+1,0px,null,44px,+2,204px,null,0px,0,148px,null,101px,0,108px,-1,141px,null
Houston Rockets,Donatas Motiejunas,134px,null,116px,+1,751px,null
Houston Rockets,Francisco Garcia,189px,null,59px,-3,0px,null,82px,-1,52px,null,102px,-6,113px,null,148px,+3,44px,+7,67px,null,137px,+7
