Denver Nuggets,Kenneth Faried,112px,-6,191px,null,127px,-7,66px,null,1px,0,60px,0,122px,null,66px,-1,102px,null,45px,-5,101px,null
Denver Nuggets,Randy Foye,184px,-8,236px,null,79px,-9,250px,+20,142px,null,107px,-6
Denver Nuggets,Jordan Hamilton,134px,-8,184px,null,102px,+1,79px,null,249px,+20,69px,null,180px,-11
Denver Nuggets,Ty Lawson,204px,-5,101px,null,194px,-14,250px,+20,45px,null,204px,-9
Denver Nuggets,JaVale McGee,113px,-6,137px,null,95px,-2,155px,null,51px,-1,447px,null
Denver Nuggets,J.J. Hickson,113px,null,137px,0,99px,null,84px,-2,316px,null,69px,-3,179px,null
Denver Nuggets,Timofey Mozgov,113px,null,36px,-3,288px,null,62px,-7,500px,null
Denver Nuggets,Anthony Randolph,138px,null,111px,+2,69px,-3,155px,null,25px,-2,56px,null,193px,+21,249px,-14
Denver Nuggets,Darrell Arthur,152px,null,96px,+3,55px,+3,131px,null,61px,-7,62px,null,118px,+21,70px,null,102px,-3,47px,null,99px,-6
Denver Nuggets,Evan Fournier,190px,null,60px,+2,42px,+5,145px,null,32px,-5,529px,null
Denver Nuggets,Nate Robinson,204px,null,45px,-1,55px,+3,444px,null,45px,-5,205px,null
Denver Nuggets,Andre Miller,292px,null,141px,-9,317px,null,142px,-8,107px,null
Phoenix Suns,Eric Bledsoe,218px,+3,87px,null,191px,+13,3px,null,183px,-23,169px,null,146px,+11
Phoenix Suns,Channing Frye,124px,+6,124px,null,202px,+8,47px,null,106px,-8,56px,null,87px,-1,106px,+3,143px,null
Phoenix Suns,Gerald Green,148px,+9,125px,null,194px,+16,30px,null,156px,-19,196px,null,126px,+9,21px,null
Phoenix Suns,Miles Plumlee,250px,+6,153px,null,97px,+11,156px,-19,200px,null,142px,+11
Phoenix Suns,P.J. Tucker,204px,+5,178px,null,116px,+9,144px,-13,334px,null,22px,+2
Phoenix Suns,Markieff Morris,124px,null,124px,0,149px,0,54px,null,46px,+3,111px,null,138px,-12,250px,+14
Phoenix Suns,Archie Goodwin,153px,null,97px,-3,25px,-7,725px,null
Phoenix Suns,Marcus Morris,204px,null,45px,+1,130px,+2,263px,null,106px,-7,250px,+14
Phoenix Suns,Ish Smith,225px,null,24px,+3,55px,-3,191px,null,2px,+1,189px,null,60px,+3,103px,+3,146px,null
Phoenix Suns,Dionte Christmas,474px,null,25px,+2,162px,null,88px,-1,103px,+3,146px,null
