Sacramento Kings,Travis Outlaw,202px,+2,47px,null,67px,-6,152px,null,29px,-4,104px,-5,87px,null,58px,+2,34px,-2,214px,null
Sacramento Kings,Isaiah Thomas,247px,+2,137px,null,116px,+1,160px,-10,339px,null
Sacramento Kings,Jason Thompson,217px,+4,131px,null,120px,+7,30px,null,164px,-12,53px,null,32px,+3,38px,-4,210px,null
Sacramento Kings,Marcus Thornton,183px,+2,200px,null,116px,+1,250px,-11,106px,-7,143px,null
Sacramento Kings,Derrick Williams,246px,+2,75px,null,178px,+4,192px,-13,138px,null,169px,+12
Sacramento Kings,Ben McLemore,183px,null,63px,0,3px,null,129px,-3,287px,null,82px,+1,250px,+4
Sacramento Kings,Quincy Acy,202px,null,44px,0,3px,null,94px,-5,39px,null,116px,+1,104px,null,112px,-9,248px,null,32px,+1
Sacramento Kings,Aaron Gray,217px,null,29px,-2,3px,null,59px,-3,478px,null,41px,-4,170px,null
Sacramento Kings,Jimmer Fredette,249px,null,129px,-3,281px,null,89px,-1,34px,-2,72px,null,143px,+11
Sacramento Kings,Carl Landry,317px,null,62px,0,409px,null,177px,+5,34px,null
Sacramento Kings,Ray McCallum,790px,null,212px,+6
Utah Jazz,Trey Burke,202px,-2,146px,null,121px,-7,30px,null,207px,+12,292px,null
Utah Jazz,Derrick Favors,247px,-2,165px,null,88px,+5,250px,+11,249px,null
Utah Jazz,Gordon Hayward,246px,-2,77px,null,176px,-3,250px,+11,106px,+7,143px,null
Utah Jazz,Richard Jefferson,141px,-1,271px,null,88px,+5,250px,+11,249px,null
Utah Jazz,Marvin Williams,183px,-2,228px,null,88px,+5,250px,+11,250px,null
Utah Jazz,Alec Burks,141px,null,106px,-1,3px,null,162px,-3,337px,null,173px,+3,75px,null
Utah Jazz,Enes Kanter,183px,null,63px,0,3px,null,162px,-3,336px,null,173px,+3,22px,null,54px,-3
Utah Jazz,John Lucas,202px,null,44px,0,3px,null,94px,+5,369px,null,36px,-1,249px,-4
Utah Jazz,Jeremy Evans,250px,null,162px,-3,338px,null,250px,-4
Utah Jazz,Brandon Rush,250px,null,73px,+5,534px,null,143px,-11
Utah Jazz,Diante Garrett,470px,null,30px,+4,424px,null,76px,-7
Utah Jazz,Rudy Gobert,925px,null,22px,-4,54px,null
