Cleveland Cavaliers,Luol Deng,247px,-9,170px,null,74px,+4,7px,null,234px,+5,127px,null,138px,-6
Cleveland Cavaliers,Spencer Hawes,226px,-9,159px,null,105px,-2,7px,null,249px,+3,93px,null,147px,-6,1px,null,8px,-2
Cleveland Cavaliers,Kyrie Irving,165px,-7,81px,null,2px,+2,0px,null,163px,-2,85px,null,162px,+2,86px,null,239px,-3,1px,null,9px,-2
Cleveland Cavaliers,Jarrett Jack,227px,-9,190px,null,74px,+4,7px,null,249px,+3,240px,null,1px,-2,8px,null
Cleveland Cavaliers,Tristan Thompson,166px,-7,220px,null,105px,-2,7px,null,234px,+5,127px,null,138px,-6
Cleveland Cavaliers,Dion Waiters,166px,null,83px,0,0px,null,242px,+2,170px,null,87px,+1,249px,-7
Cleveland Cavaliers,Tyler Zeller,166px,null,83px,0,0px,null,137px,+4,351px,null,10px,-2,112px,-1,137px,null
Cleveland Cavaliers,Anthony Bennett,233px,null,16px,+2,0px,null,137px,+4,362px,null,85px,+3,164px,null
Cleveland Cavaliers,Matthew Dellavedova,232px,null,16px,+2,0px,null,163px,-2,324px,null,10px,-2,111px,-1,128px,null,1px,-2,9px,null
Charlotte Bobcats,Chris Douglas-Roberts,165px,+7,81px,null,2px,-2,137px,null,105px,+2,7px,null,233px,-5,108px,null,157px,+10
Charlotte Bobcats,Al Jefferson,249px,+7,104px,null,139px,+4,7px,null,249px,-3,93px,null,156px,+10
Charlotte Bobcats,Michael Kidd-Gilchrist,194px,+6,192px,null,105px,+2,7px,null,176px,-4,315px,null,8px,+2
Charlotte Bobcats,Josh McRoberts,127px,+3,122px,null,242px,-2,7px,null,163px,-2,87px,null,249px,+7
Charlotte Bobcats,Kemba Walker,249px,+7,158px,null,84px,0,7px,null,234px,-5,112px,null,153px,+10
Charlotte Bobcats,Cody Zeller,127px,null,121px,+4,56px,null,47px,-1,308px,null,86px,-1,85px,-3,166px,null
Charlotte Bobcats,Gary Neal,166px,null,83px,0,0px,null,137px,-4,293px,null,68px,+1,85px,-3,164px,null
Charlotte Bobcats,Anthony Tolliver,201px,null,46px,+3,2px,null,137px,-4,351px,null,10px,+2,241px,+5,8px,null
Charlotte Bobcats,Bismack Biyombo,250px,null,56px,-5,695px,null
Charlotte Bobcats,Luke Ridnour,250px,null,158px,-2,331px,null,10px,+2,96px,-3,153px,null
