Denver Nuggets,Darrell Arthur,182px,-13,144px,null,11px,-2,320px,null,35px,+1,306px,null
Denver Nuggets,Wilson Chandler,250px,-12,33px,0,109px,null,107px,-2,230px,-5,269px,null
Denver Nuggets,Kenneth Faried,90px,-14,159px,null,76px,-5,16px,null,111px,-1,46px,null,113px,-2,385px,null
Denver Nuggets,Randy Foye,206px,-15,77px,null,216px,-8,158px,-1,92px,null,109px,-8,139px,null
Denver Nuggets,J.J. Hickson,249px,-12,204px,null,46px,0,168px,0,126px,null,65px,+1,139px,null
Denver Nuggets,Jordan Hamilton,90px,null,160px,+2,142px,-6,107px,null,245px,-5,114px,null,139px,+6
Denver Nuggets,Timofey Mozgov,185px,null,64px,+1,249px,-8,171px,null,74px,-5,4px,null,250px,-2
Denver Nuggets,Evan Fournier,206px,null,43px,+3,249px,-8,118px,null,127px,-3,4px,null,250px,-2
Denver Nuggets,Anthony Randolph,699px,null,47px,-5,4px,null,250px,-2
Denver Nuggets,Quincy Miller,729px,null,15px,0,4px,null,45px,-9,65px,null,140px,+6
Minnesota Timberwolves,Corey Brewer,249px,+12,33px,0,109px,null,107px,+2,245px,+5,4px,null,109px,+8,140px,null
Minnesota Timberwolves,Chase Budinger,235px,+12,157px,null,108px,+2,211px,+3,288px,null
Minnesota Timberwolves,Kevin Love,249px,+12,76px,+5,65px,null,107px,+2,245px,+5,4px,null,84px,+6,166px,null
Minnesota Timberwolves,Ricky Rubio,167px,+12,159px,null,173px,+3,245px,+5,4px,null,92px,+8,157px,null
Minnesota Timberwolves,Ronny Turiaf,235px,+12,92px,null,173px,+3,193px,0,306px,null
Minnesota Timberwolves,Jose Barea,167px,null,82px,0,142px,+6,321px,null,31px,+2,4px,null,120px,+7,129px,null
Minnesota Timberwolves,Dante Cunningham,234px,null,15px,0,142px,+6,305px,null,47px,+5,4px,null,120px,+7,129px,null
Minnesota Timberwolves,Alexey Shved,235px,null,15px,0,77px,+5,626px,null,46px,-4
Minnesota Timberwolves,Luc Mbah a Moute,283px,null,109px,+6,467px,null,89px,-2,51px,null
Minnesota Timberwolves,Gorgui Dieng,841px,null,161px,-4
Minnesota Timberwolves,A.J. Price,852px,null,150px,-6
Minnesota Timberwolves,Robbie Hummel,874px,null,128px,-5
Minnesota Timberwolves,Shabazz Muhammad,874px,null,128px,-5
