Atlanta Hawks,DeMarre Carroll,203px,-6,151px,null,142px,-5,1px,null,201px,+12,138px,null,143px,-5,3px,null,6px,+3,6px,null
Atlanta Hawks,Al Horford,167px,-4,188px,null,142px,-5,1px,null,185px,+13,164px,null,146px,-1,3px,null
Atlanta Hawks,Kyle Korver,110px,-3,96px,null,42px,+3,189px,-3,10px,null,48px,-1,1px,null,118px,+7,108px,null,22px,+3,145px,-4,103px,null
Atlanta Hawks,Paul Millsap,120px,-9,185px,null,133px,-1,59px,null,149px,+11,200px,null,142px,0,8px,null
Atlanta Hawks,Jeff Teague,31px,-2,218px,null,248px,-5,1px,null,227px,+15,122px,null,142px,0,7px,null
Atlanta Hawks,Dennis Schroder,31px,null,45px,+1,625px,null,47px,+6,100px,0,145px,null,4px,-1
Atlanta Hawks,Shelvin Mack,82px,null,168px,-2,751px,null
Atlanta Hawks,Cartier Martin,113px,null,91px,-3,239px,null,5px,-1,168px,null,131px,+11,84px,+2,61px,null,103px,+3
Atlanta Hawks,Elton Brand,127px,null,122px,+6,102px,0,339px,null,57px,+5,100px,0,148px,null,1px,0
Atlanta Hawks,Mike Scott,166px,null,82px,+1,56px,-2,138px,null,53px,-2,150px,null,99px,+7,100px,0,145px,null,5px,-1
Atlanta Hawks,John Jenkins,207px,null,43px,+3,102px,0,643px,null,4px,-1
Charlotte Bobcats,Gerald Henderson,185px,+4,171px,null,142px,+5,1px,null,179px,-12,143px,null,176px,+3
Charlotte Bobcats,Al Jefferson,120px,+9,129px,null,87px,-2,161px,null,118px,-7,131px,null,234px,+3,3px,null,12px,-2
Charlotte Bobcats,Michael Kidd-Gilchrist,139px,+4,110px,null,189px,+3,59px,null,118px,-7,94px,null,37px,-8,196px,+2,53px,null
Charlotte Bobcats,Josh McRoberts,155px,+4,213px,null,129px,+6,1px,null,150px,-11,154px,null,195px,+3
Charlotte Bobcats,Kemba Walker,249px,+3,139px,null,109px,+6,1px,null,208px,-10,186px,null,105px,-3
Charlotte Bobcats,Bismack Biyombo,127px,null,122px,-6,88px,null,161px,+7,119px,null,61px,-5,319px,null
Charlotte Bobcats,Jeffery Taylor,139px,null,109px,-1,102px,0,92px,null,53px,+2,119px,null,130px,-11,72px,-2,130px,null,48px,-1
Charlotte Bobcats,Cody Zeller,155px,null,94px,-1,117px,-1,281px,null,100px,-7,48px,-2,202px,null
Charlotte Bobcats,Ramon Sessions,189px,null,60px,-1,139px,-1,289px,null,70px,-6,145px,+4,105px,null
Charlotte Bobcats,Anthony Tolliver,680px,null,71px,-6,250px,null
