Boston Celtics,Brandon Bass,184px,+2,122px,null,191px,-12,249px,+15,69px,null,151px,+3,2px,null,12px,0,15px,null
Boston Celtics,Avery Bradley,157px,+5,58px,null,33px,+1,248px,-17,233px,+15,6px,null,9px,0,45px,-2,53px,null,152px,+4
Boston Celtics,Jeff Green,250px,0,130px,null,119px,-8,209px,+10,87px,null,203px,-1
Boston Celtics,Kelly Olynyk,157px,+5,92px,null,228px,-17,21px,null,178px,+6,70px,null,98px,-7,81px,null,70px,+1
Boston Celtics,Rajon Rondo,106px,+7,86px,null,57px,-2,57px,-5,115px,null,76px,-2,240px,+15,78px,null,180px,+3
Boston Celtics,Phil Pressey,107px,null,109px,-8,91px,null,115px,-10,310px,null,15px,0,68px,-6,181px,null
Boston Celtics,Joel Anthony,165px,null,84px,-5,57px,-5,374px,null,67px,+9,68px,-6,182px,null
Boston Celtics,Chris Johnson,165px,null,84px,-5,228px,null,21px,0,209px,null,40px,+5,171px,-4,63px,null,14px,0
Boston Celtics,Chris Babb,250px,null,129px,-9,622px,null
Philadelphia 76ers,James Anderson,129px,-10,214px,null,157px,+8,174px,-4,205px,null,119px,-1
Philadelphia 76ers,Michael Carter-Williams,185px,-2,157px,null,136px,+8,21px,null,209px,-10,109px,null,180px,-3
Philadelphia 76ers,Henry Sims,157px,-5,136px,null,183px,+14,21px,null,173px,-4,122px,null,82px,+2,50px,null,64px,0,6px,null
Philadelphia 76ers,Hollis Thompson,50px,-4,199px,null,90px,+9,160px,null,174px,-4,319px,null,5px,-1
Philadelphia 76ers,Thaddeus Young,216px,+1,127px,null,157px,+8,179px,-6,140px,null,179px,-3
Philadelphia 76ers,Elliot Williams,50px,null,199px,+4,148px,null,101px,+8,178px,null,70px,-11,130px,+4,119px,null,0px,+2
Philadelphia 76ers,Tony Wroten,129px,null,120px,+10,143px,+9,285px,null,71px,-11,249px,+1,0px,null
Philadelphia 76ers,Jarvis Varnado,164px,null,84px,+5,44px,+3,183px,null,21px,0,178px,null,70px,-11,45px,+2,84px,null,42px,0,78px,null
Philadelphia 76ers,Casper Ware,192px,null,57px,+2,89px,+9,139px,null,21px,0,209px,null,40px,-5,68px,+6,180px,null
Philadelphia 76ers,Brandon Davies,216px,null,34px,-1,90px,+9,342px,null,67px,-9,68px,+6,180px,null
