Utah Jazz,Derrick Favors,182px,-12,132px,null,184px,-6,196px,+6,169px,null,135px,+1
Utah Jazz,Gordon Hayward,250px,-13,93px,null,157px,-6,162px,+7,186px,null,150px,+1
Utah Jazz,Richard Jefferson,178px,-14,72px,null,188px,-11,61px,null,224px,+8,275px,null
Utah Jazz,Enes Kanter,146px,-14,196px,null,116px,-10,236px,null,54px,+2,115px,+5,134px,null
Utah Jazz,John Lucas,146px,-14,104px,null,111px,-5,639px,null
Utah Jazz,Trey Burke,146px,null,104px,+1,111px,null,138px,-6,103px,+3,338px,null,57px,+1
Utah Jazz,Marvin Williams,146px,null,103px,+1,93px,-5,156px,null,249px,+8,98px,+5,36px,null,115px,-1
Utah Jazz,Alec Burks,177px,null,72px,+1,93px,-5,95px,null,61px,0,166px,null,83px,+1,249px,+6
Utah Jazz,Jeremy Evans,182px,null,67px,-1,65px,-5,144px,null,40px,+4,223px,null,26px,0,134px,+7,114px,null
Utah Jazz,Diante Garrett,603px,null,147px,+5,187px,+5,63px,null
Dallas Mavericks,Jose Calderon,218px,+13,142px,null,52px,+4,86px,null,162px,-7,160px,null,177px,0
Dallas Mavericks,Samuel Dalembert,177px,+14,164px,null,95px,+6,61px,null,162px,-7,162px,null,158px,0,17px,null
Dallas Mavericks,Monta Ellis,218px,+13,142px,null,138px,+6,224px,-8,63px,null,213px,0
Dallas Mavericks,Shawn Marion,178px,+14,164px,null,95px,+6,61px,null,223px,-8,100px,null,176px,0
Dallas Mavericks,Dirk Nowitzki,145px,+14,77px,null,26px,0,92px,+5,95px,null,61px,0,134px,-6,88px,null,26px,0,74px,-6,78px,null,96px,+5
Dallas Mavericks,Vince Carter,145px,null,103px,-1,22px,+3,71px,null,47px,+4,68px,null,40px,-4,134px,null,114px,-2,37px,-6,35px,null,79px,-5,96px,null
Dallas Mavericks,DeJuan Blair,177px,null,71px,-1,92px,+5,95px,null,61px,0,165px,null,83px,-1,74px,-6,165px,null,11px,0
Dallas Mavericks,Jae Crowder,177px,null,40px,-1,53px,null,88px,+2,29px,null,64px,+6,211px,null,83px,-1,66px,-6,183px,null
Dallas Mavericks,Wayne Ellington,224px,null,26px,0,93px,+5,657px,null
Dallas Mavericks,Shane Larkin,223px,null,26px,0,111px,+5,58px,null,80px,+2,223px,null,26px,0,66px,-6,182px,null
