Philadelphia 76ers,Michael Carter-Williams,175px,-4,121px,null,197px,+12,5px,null,48px,0,201px,null,147px,-5,102px,null
Philadelphia 76ers,Spencer Hawes,155px,-6,119px,null,104px,0,119px,null,26px,+3,223px,null,48px,-7,111px,null,22px,0,67px,null
Philadelphia 76ers,Hollis Thompson,156px,-6,229px,null,115px,+7,196px,+1,303px,null
Philadelphia 76ers,Evan Turner,242px,+5,65px,null,165px,+10,27px,null,162px,+8,38px,null,49px,+4,248px,-6
Philadelphia 76ers,Thaddeus Young,211px,+2,149px,null,139px,+5,196px,+1,99px,null,204px,+1
Philadelphia 76ers,Lavoy Allen,155px,null,86px,+11,7px,null,18px,-3,364px,null,89px,-1,75px,null,111px,+4,90px,null
Philadelphia 76ers,James Anderson,155px,null,86px,+11,7px,null,47px,-7,364px,null,87px,-3,31px,-5,115px,null,103px,-1
Philadelphia 76ers,Tony Wroten,176px,null,65px,+9,7px,null,134px,-2,87px,null,27px,+3,53px,null,195px,+5,31px,null,219px,-1
Philadelphia 76ers,Brandon Davies,210px,null,31px,+3,7px,null,25px,-2,218px,null,5px,0,200px,null,49px,+4,46px,-7,192px,null,10px,0
Philadelphia 76ers,Elliot Williams,250px,null,56px,-8,189px,null,5px,0,499px,null
Philadelphia 76ers,Daniel Orton,266px,null,84px,+3,32px,null,109px,+7,31px,null,103px,-2,92px,null,26px,+5,185px,null,52px,-3,13px,null
Sacramento Kings,DeMarcus Cousins,162px,+4,87px,null,222px,-2,27px,null,44px,-3,205px,null,58px,+7,88px,null,102px,+1
Sacramento Kings,Rudy Gay,144px,+8,131px,null,224px,-7,153px,-6,243px,null,103px,+1
Sacramento Kings,Ben McLemore,176px,+4,176px,null,148px,-8,153px,-6,346px,null
Sacramento Kings,Isaiah Thomas,242px,-5,109px,null,148px,-8,250px,-5,147px,null,102px,+1
Sacramento Kings,Jason Thompson,187px,+2,173px,null,105px,-4,34px,null,107px,+1,392px,null
Sacramento Kings,Derrick Williams,144px,null,98px,-13,7px,null,25px,+2,331px,null,142px,-6,250px,+6
Sacramento Kings,Quincy Acy,162px,null,80px,-9,229px,null,27px,-3,44px,null,143px,0,120px,null,88px,-2,102px,null
Sacramento Kings,Marcus Thornton,176px,null,65px,-9,7px,null,96px,+3,311px,null,90px,+1,147px,+5,104px,null
Sacramento Kings,Travis Outlaw,187px,null,54px,-7,7px,null,102px,0,113px,null,34px,-1,158px,null,90px,+1,146px,+5,103px,null
Sacramento Kings,Jimmer Fredette,250px,null,97px,+3,403px,null,250px,+6
Sacramento Kings,Aaron Gray,694px,null,57px,-2,250px,null
