Boston Celtics,Brandon Bass,116px,+5,180px,null,142px,-5,60px,null,249px,+12,70px,0,87px,null,92px,0
Boston Celtics,Avery Bradley,211px,+2,84px,null,85px,-4,76px,null,41px,-4,198px,+6,176px,null,114px,-3,10px,null
Boston Celtics,Vitor Faverani,193px,+2,142px,null,164px,-10,113px,-3,218px,null,75px,-6,92px,null
Boston Celtics,Jeff Green,116px,+5,77px,null,56px,+3,91px,-7,67px,null,91px,-5,248px,+12,69px,0,87px,null,92px,0
Boston Celtics,Gerald Wallace,189px,+2,159px,null,151px,-10,249px,+12,52px,+1,21px,null,176px,-6
Boston Celtics,Jordan Crawford,116px,null,133px,0,47px,-5,400px,null,51px,+6,125px,-4,114px,null,10px,+1
Boston Celtics,Kelly Olynyk,116px,null,133px,0,47px,-5,145px,null,56px,-7,322px,null,83px,-6,82px,null,11px,-1
Boston Celtics,Kris Humphries,193px,null,56px,+3,78px,-7,285px,null,134px,+15,82px,0,75px,null,82px,+1,10px,null
Boston Celtics,Courtney Lee,212px,null,37px,+3,158px,-12,401px,null,97px,-7,93px,null
Boston Celtics,Phil Pressey,383px,null,76px,-4,542px,null
Toronto Raptors,DeMar DeRozan,250px,-5,99px,null,151px,+10,183px,-5,67px,null,248px,+6
Toronto Raptors,Rudy Gay,189px,-2,61px,null,91px,+7,158px,null,249px,-12,73px,null,176px,+6
Toronto Raptors,Amir Johnson,86px,-5,210px,null,111px,+7,91px,null,128px,+2,195px,null,176px,+6
Toronto Raptors,Kyle Lowry,250px,-5,132px,null,117px,+8,196px,-6,143px,null,160px,+5
Toronto Raptors,Jonas Valanciunas,176px,-3,159px,null,136px,+7,28px,null,183px,-5,156px,null,149px,+6,9px,null
Toronto Raptors,Tyler Hansbrough,86px,null,162px,0,47px,+5,111px,null,91px,+5,128px,null,121px,-14,89px,+1,160px,null
Toronto Raptors,Landry Fields,176px,null,73px,-2,131px,+9,89px,null,28px,+3,183px,null,66px,-7,69px,0,169px,null,10px,-1
Toronto Raptors,Steve Novak,194px,null,56px,-3,78px,+7,672px,null
Toronto Raptors,D.J. Augustin,250px,null,131px,+9,314px,null,53px,-6,90px,+1,160px,null
Toronto Raptors,Terrence Ross,382px,null,117px,+8,183px,null,66px,-7,70px,0,180px,null
