San Antonio Spurs,Tim Duncan,170px,-6,195px,null,135px,+6,196px,+5,303px,null
San Antonio Spurs,Danny Green,100px,-7,149px,null,220px,+14,29px,null,123px,+4,191px,null,94px,+4,90px,null
San Antonio Spurs,Kawhi Leonard,169px,-6,128px,null,201px,+11,191px,+3,123px,null,41px,+1,144px,null
San Antonio Spurs,Tony Parker,218px,-12,105px,null,177px,+7,192px,+3,307px,null
San Antonio Spurs,Jeff Ayres,101px,-7,810px,null,90px,-11
San Antonio Spurs,Boris Diaw,100px,null,147px,-5,374px,null,125px,+5,0px,null,106px,+6,145px,null
San Antonio Spurs,Manu Ginobili,100px,null,147px,-5,1px,null,48px,+7,107px,null,93px,+9,123px,null,125px,+5,0px,null,65px,+5,184px,null
San Antonio Spurs,Aron Baynes,169px,null,78px,-6,1px,null,110px,+12,138px,null,123px,+4,77px,null,48px,+4,0px,null,65px,+5,184px,null
San Antonio Spurs,Marco Belinelli,169px,null,78px,-6,1px,null,155px,+9,64px,null,29px,+4,191px,null,57px,+6,0px,null,159px,+9,90px,null
San Antonio Spurs,Patrick Mills,217px,null,30px,0,1px,null,73px,+11,367px,null,57px,+6,0px,null,90px,+2,69px,null,90px,-11
San Antonio Spurs,Cory Joseph,848px,null,154px,-4
San Antonio Spurs,Matt Bonner,858px,null,144px,-8
San Antonio Spurs,Nando De Colo,858px,null,144px,-8
Toronto Raptors,DeMar DeRozan,218px,+12,80px,null,201px,-11,124px,-4,126px,null,78px,-4,170px,null
Toronto Raptors,Amir Johnson,248px,+12,116px,null,134px,-6,124px,-4,126px,null,78px,-4,171px,null
Toronto Raptors,Kyle Lowry,248px,+12,75px,null,177px,-7,249px,-9,250px,null
Toronto Raptors,Terrence Ross,169px,+6,48px,null,30px,0,1px,null,176px,-9,73px,null,248px,-9,78px,null,172px,+6
Toronto Raptors,Jonas Valanciunas,169px,+6,80px,null,111px,-12,138px,null,249px,-9,193px,null,57px,+5
Toronto Raptors,Landry Fields,169px,null,78px,+6,1px,null,48px,-7,128px,null,73px,-9,249px,null,192px,-3,57px,null
Toronto Raptors,Steve Novak,169px,null,78px,+6,1px,null,73px,-11,127px,null,49px,-7,123px,null,125px,-5,0px,null,249px,+2
Toronto Raptors,Julyan Stone,250px,null,73px,-11,678px,null
Toronto Raptors,Austin Daye,323px,null,124px,0,381px,null,172px,+6
Toronto Raptors,Dwight Buycks,624px,null,126px,-5,0px,null,250px,+2
