Milwaukee Bucks,Ersan Ilyasova,103px,-6,197px,null,167px,-1,33px,null,147px,0,351px,null
Milwaukee Bucks,Brandon Knight,185px,-8,155px,null,159px,-4,206px,+1,294px,null
Milwaukee Bucks,Khris Middleton,185px,-8,128px,null,187px,+1,156px,0,343px,null
Milwaukee Bucks,Larry Sanders,149px,-8,100px,null,163px,-2,86px,null,206px,+1,50px,null,170px,+6,72px,null
Milwaukee Bucks,Nate Wolters,115px,-9,70px,null,65px,-7,249px,-6,129px,0,76px,null,43px,-4,249px,+13
Milwaukee Bucks,Caron Butler,106px,null,143px,-9,44px,-3,141px,null,65px,-2,146px,null,103px,-3,248px,+13
Milwaukee Bucks,Giannis Antetokounmpo,115px,null,134px,-6,63px,-7,158px,null,29px,-2,129px,null,120px,-3,248px,+13
Milwaukee Bucks,Miroslav Raduljica,149px,null,100px,-7,168px,null,16px,-2,270px,null,43px,-4,6px,0,177px,null,66px,+7
Milwaukee Bucks,Gary Neal,185px,null,65px,-7,90px,-2,315px,null,94px,-3,249px,+13
Orlando Magic,Arron Afflalo,250px,+15,91px,null,159px,+4,206px,-1,293px,null
Orlando Magic,Glen Davis,160px,+6,180px,null,159px,+4,156px,0,344px,null
Orlando Magic,Jameer Nelson,250px,+15,752px,null
Orlando Magic,Victor Oladipo,150px,+8,100px,null,185px,+4,65px,null,129px,0,159px,null,209px,-10
Orlando Magic,Nikola Vucevic,149px,+8,99px,null,90px,+2,78px,null,48px,+2,32px,null,129px,0,126px,null,107px,-7,136px,null
Orlando Magic,E'Twaun Moore,150px,null,100px,+7,90px,+2,94px,null,65px,+2,249px,null,249px,-13
Orlando Magic,Kyle O'Quinn,150px,null,100px,+7,379px,null,120px,+3,6px,0,108px,null,134px,-6
Orlando Magic,Tobias Harris,160px,null,89px,+9,163px,+2,58px,null,29px,+2,156px,null,93px,+3,248px,-13
Orlando Magic,Maurice Harkless,250px,null,250px,+6,206px,null,43px,+4,250px,-13
Orlando Magic,Doron Lamb,500px,null,250px,+3,251px,null
Orlando Magic,Ronnie Price,630px,null,120px,+3,39px,-3,211px,null
