Brooklyn Nets,Kevin Garnett,76px,0,149px,null,99px,+2,126px,null,90px,+10,135px,null,61px,-8,66px,null,97px,-1,1px,null,94px,+2
Brooklyn Nets,Joe Johnson,145px,-9,81px,null,226px,+7,214px,+8,73px,null,163px,+2,1px,null,94px,+2
Brooklyn Nets,Brook Lopez,167px,-12,117px,null,90px,-5,77px,null,158px,+14,129px,null,163px,+2,1px,null,94px,+2
Brooklyn Nets,Paul Pierce,224px,-11,127px,null,100px,+5,125px,+16,101px,null,225px,-6,1px,null,94px,+2
Brooklyn Nets,Deron Williams,88px,-4,915px,null
Brooklyn Nets,Andray Blatche,76px,null,148px,-11,101px,null,49px,-4,168px,null,136px,0,320px,null
Brooklyn Nets,Shaun Livingston,92px,null,132px,-7,2px,null,13px,+3,113px,null,100px,+5,151px,+16,100px,null,198px,-3,1px,null,92px,+2
Brooklyn Nets,Jason Terry,144px,null,80px,-2,2px,null,126px,+2,258px,null,67px,-6,0px,null,61px,-8,258px,null
Brooklyn Nets,Mason Plumlee,173px,null,51px,+1,2px,null,58px,+3,90px,null,43px,+3,196px,null,63px,-4,0px,null,26px,-3,292px,null
Brooklyn Nets,Alan Anderson,240px,null,113px,-1,225px,null,101px,-6,321px,null
Brooklyn Nets,Mirza Teletovic,375px,null,78px,+9,288px,null,66px,+3,193px,null
Brooklyn Nets,Reggie Evans,424px,null,29px,+6,253px,null,36px,-5,258px,null
Brooklyn Nets,Tyshawn Taylor,672px,null,7px,+2,0px,null,26px,-3,295px,null
Phoenix Suns,Eric Bledsoe,129px,+9,97px,null,226px,-7,125px,-16,156px,null,170px,+1,1px,null,93px,-2
Phoenix Suns,Goran Dragic,224px,+11,127px,null,100px,-5,225px,-10,0px,null,225px,+6,1px,null,95px,-2
Phoenix Suns,Channing Frye,128px,+9,268px,null,53px,-6,124px,null,100px,+6,0px,null,108px,+9,61px,null,44px,+3,3px,null,8px,0,1px,null,94px,-2
Phoenix Suns,Miles Plumlee,163px,+9,90px,null,198px,-4,125px,-16,214px,null,112px,-3,1px,null,60px,-4,33px,null
Phoenix Suns,P.J. Tucker,167px,+12,275px,null,9px,-2,225px,-10,55px,null,170px,+1,1px,null,95px,-2
Phoenix Suns,Archie Goodwin,129px,null,96px,+2,454px,null,52px,+5,269px,null
Phoenix Suns,Markieff Morris,129px,null,95px,+2,2px,null,172px,-1,53px,null,125px,-16,314px,null,3px,-2,103px,null
Phoenix Suns,Viacheslav Kravtsov,163px,null,62px,+2,2px,null,27px,-3,746px,null
Phoenix Suns,Marcus Morris,173px,null,51px,-1,2px,null,125px,-2,224px,null,100px,+6,0px,null,169px,+5,122px,null,29px,+2
Phoenix Suns,Ish Smith,227px,null,27px,-3,748px,null
Phoenix Suns,Gerald Green,253px,null,185px,-2,138px,null,101px,+6,0px,null,52px,+5,269px,null
