Detroit Pistons,Kentavious Caldwell-Pope,154px,-2,204px,null,142px,+4,250px,+15,249px,+2
Detroit Pistons,Andre Drummond,154px,-2,95px,null,179px,-6,70px,null,131px,+2,199px,null,169px,+4
Detroit Pistons,Brandon Jennings,249px,+1,50px,null,199px,+2,210px,+14,35px,null,3px,+2,46px,null,204px,+6
Detroit Pistons,Greg Monroe,250px,+1,108px,null,141px,+4,197px,+11,133px,null,169px,+4
Detroit Pistons,Josh Smith,249px,+1,152px,null,68px,0,29px,null,249px,+15,46px,-4,92px,null,111px,+3
Detroit Pistons,Kyle Singler,154px,null,94px,+3,152px,-4,68px,null,29px,+3,205px,null,44px,+4,138px,-1,111px,null
Detroit Pistons,Rodney Stuckey,155px,null,95px,+3,108px,-5,642px,null
Detroit Pistons,Jonas Jerebko,250px,null,108px,-5,438px,null,34px,+2,169px,null
Detroit Pistons,Peyton Siva,249px,null,45px,-3,415px,null,35px,-1,3px,null,46px,-4,204px,null
Detroit Pistons,Josh Harrellson,429px,null,70px,+5,131px,null,118px,+13,81px,-2,169px,null
Chicago Bulls,Carlos Boozer,250px,-1,134px,null,115px,-1,193px,-11,175px,null,131px,-5
Chicago Bulls,Taj Gibson,250px,-1,134px,+2,116px,null,250px,-15,249px,-2
Chicago Bulls,Kirk Hinrich,250px,-1,134px,null,115px,-1,237px,-15,109px,null,153px,-1
Chicago Bulls,Joakim Noah,154px,+2,203px,null,141px,-4,141px,-2,69px,null,39px,-1,118px,+3,131px,null
Chicago Bulls,Tony Snell,250px,-1,134px,+2,116px,null,250px,-15,249px,-2
Chicago Bulls,Mike Dunleavy,155px,null,95px,-3,250px,+1,142px,null,107px,-13,249px,-2
Chicago Bulls,Nazr Mohammed,250px,null,108px,+5,335px,null,18px,-3,288px,null
Chicago Bulls,Marquis Teague,250px,null,250px,+1,237px,null,12px,0,97px,-1,152px,null
