Philadelphia 76ers,James Anderson,145px,+3,220px,null,133px,-3,105px,-2,83px,null,59px,+2,1px,null,250px,-4
Philadelphia 76ers,Michael Carter-Williams,199px,+2,96px,null,130px,+3,74px,null,213px,-3,36px,null,249px,-4
Philadelphia 76ers,Henry Sims,100px,+2,133px,null,17px,0,208px,-3,41px,null,189px,-5,181px,null,127px,-2
Philadelphia 76ers,Hollis Thompson,225px,+6,141px,null,133px,-3,189px,-5,185px,null,125px,0
Philadelphia 76ers,Thaddeus Young,224px,+6,71px,null,190px,-3,14px,null,248px,-1,69px,null,181px,-3
Philadelphia 76ers,Jarvis Varnado,105px,null,126px,+3,231px,null,35px,-5,189px,null,59px,+2,1px,null,68px,-1,181px,null
Philadelphia 76ers,Elliot Williams,148px,null,101px,+2,114px,-5,61px,null,74px,-8,105px,null,143px,-1,250px,null
Philadelphia 76ers,Darius Johnson-Odom,200px,null,50px,+3,45px,-3,705px,null
Philadelphia 76ers,Byron Mullens,229px,null,20px,-1,45px,-3,190px,null,14px,-2,249px,null,115px,-2,134px,null
Philadelphia 76ers,James Nunnally,229px,null,20px,-1,114px,-5,348px,null,35px,0,1px,null,124px,-4,125px,null
Chicago Bulls,Carlos Boozer,250px,-5,250px,null,249px,+3,251px,null
Chicago Bulls,Jimmy Butler,249px,-5,115px,+5,54px,null,81px,+8,249px,+3,1px,null,248px,+4
Chicago Bulls,Mike Dunleavy,249px,-5,137px,+4,113px,null,249px,+3,1px,null,68px,+1,180px,null
Chicago Bulls,Kirk Hinrich,135px,-2,230px,null,133px,+3,213px,+3,104px,null,183px,+3
Chicago Bulls,Joakim Noah,187px,0,179px,null,133px,+3,213px,+3,36px,null,250px,+4
Chicago Bulls,D.J. Augustin,135px,null,114px,-3,249px,+8,213px,null,35px,0,1px,null,250px,+4
Chicago Bulls,Taj Gibson,187px,null,62px,-5,249px,+8,213px,null,35px,0,1px,null,250px,+4
Chicago Bulls,Nazr Mohammed,250px,null,115px,+5,636px,null
Chicago Bulls,Tony Snell,392px,null,27px,-4,582px,null
