Los Angeles Clippers,Darren Collison,204px,-3,157px,null,90px,+5,0px,null,226px,-4,85px,null,141px,-3,94px,+6
Los Angeles Clippers,Jared Dudley,201px,-5,142px,null,109px,+2,0px,null,226px,-4,154px,null,71px,-1,94px,+6
Los Angeles Clippers,Blake Griffin,162px,-3,137px,null,152px,+2,0px,null,183px,-3,128px,null,141px,-3,94px,+6
Los Angeles Clippers,DeAndre Jordan,192px,-5,106px,null,152px,+2,0px,null,226px,-4,127px,null,92px,-3,11px,null,90px,+6
Los Angeles Clippers,J.J. Redick,163px,-3,47px,null,17px,+2,136px,+1,637px,null
Los Angeles Clippers,Jamal Crawford,162px,null,64px,+2,226px,+6,130px,null,96px,-2,226px,-1,94px,+6
Los Angeles Clippers,Antawn Jamison,162px,null,64px,+2,73px,+4,343px,null,35px,-1,127px,+2,92px,null,6px,0,94px,null
Los Angeles Clippers,Ryan Hollins,193px,null,33px,+4,73px,+4,379px,null,85px,+2,236px,null
Los Angeles Clippers,Reggie Bullock,201px,null,25px,+4,117px,+4,336px,null,85px,+2,235px,null
Los Angeles Clippers,Willie Green,453px,null,130px,-2,96px,null,155px,0,166px,null
Sacramento Kings,DeMarcus Cousins,192px,+5,92px,null,156px,0,11px,null,217px,+4,116px,null,117px,+3,87px,-4,1px,null,6px,0
Sacramento Kings,Ben McLemore,145px,+2,197px,null,98px,-2,11px,null,180px,+5,131px,null,135px,+3,11px,null,88px,-6
Sacramento Kings,Jason Thompson,153px,+1,190px,null,109px,-2,0px,null,175px,+3,372px,null
Sacramento Kings,Greivis Vasquez,152px,+1,142px,null,157px,-2,0px,null,175px,+3,179px,null,98px,+3,94px,-6
Sacramento Kings,Derrick Williams,145px,+2,231px,null,75px,-3,0px,null,183px,+3,151px,null,117px,+3,87px,-4,7px,null
Sacramento Kings,John Salmons,150px,null,75px,-1,143px,-3,71px,null,10px,0,190px,null,35px,+1,102px,-2,117px,null,6px,0,86px,null,1px,-2,6px,null
Sacramento Kings,Marcus Thornton,150px,null,75px,-1,117px,-4,289px,null,45px,-1,85px,-2,227px,null,1px,-2,7px,null
Sacramento Kings,Patrick Patterson,156px,null,69px,0,53px,-6,162px,null,10px,0,180px,null,46px,+1,225px,+1,87px,-4,1px,null,5px,0
Sacramento Kings,Isaiah Thomas,156px,null,70px,0,68px,-4,337px,null,46px,+1,128px,-2,185px,null,7px,-2
Sacramento Kings,Hamady N'Diaye,193px,null,33px,-4,58px,-6,386px,null,1px,0,328px,null
Sacramento Kings,Travis Outlaw,285px,null,58px,+2,335px,null,0px,0,103px,-2,218px,null
