Philadelphia 76ers,James Anderson,146px,-3,206px,null,26px,-2,121px,null,38px,-1,293px,null,167px,+12
Philadelphia 76ers,Michael Carter-Williams,167px,-3,82px,null,84px,-3,44px,null,121px,-1,172px,0,76px,null,155px,-3,94px,null
Philadelphia 76ers,Spencer Hawes,201px,-9,134px,null,79px,-1,20px,null,55px,0,9px,null,133px,+3,174px,null,168px,+9,21px,null
Philadelphia 76ers,Evan Turner,134px,-2,39px,null,76px,-3,86px,null,162px,-1,133px,+3,47px,null,69px,-3,249px,null
Philadelphia 76ers,Thaddeus Young,145px,-3,103px,null,185px,-4,63px,null,1px,0,199px,0,49px,null,82px,-7,168px,null
Philadelphia 76ers,Hollis Thompson,141px,null,109px,-4,200px,-2,88px,null,211px,-2,249px,+5
Philadelphia 76ers,Lavoy Allen,150px,null,99px,-3,165px,null,75px,0,143px,null,115px,-6,250px,null
Philadelphia 76ers,Elliot Williams,150px,null,99px,-3,99px,-1,102px,null,48px,-2,134px,null,115px,-6,249px,+5
Philadelphia 76ers,Dewayne Dedmon,205px,null,43px,+3,84px,-3,164px,null,1px,0,199px,null,49px,-3,58px,-6,168px,null,23px,+2
Philadelphia 76ers,Lorenzo Brown,908px,null,94px,+8
Washington Wizards,Trevor Ariza,250px,+6,103px,null,147px,+3,250px,+3,175px,null,73px,-4
Washington Wizards,Bradley Beal,134px,+2,114px,null,170px,+5,79px,null,133px,-3,116px,null,101px,+7,73px,null,75px,-4
Washington Wizards,Marcin Gortat,210px,+9,205px,null,84px,0,167px,+2,286px,null,20px,+3,25px,null
Washington Wizards,Nene Hilario,167px,+3,185px,null,147px,+3,157px,+1,343px,null
Washington Wizards,John Wall,210px,+9,142px,null,147px,+3,216px,+2,208px,null,75px,-4
Washington Wizards,Martell Webster,140px,null,108px,+4,99px,+1,75px,null,75px,-1,134px,null,115px,+6,174px,-1,29px,null,45px,0
Washington Wizards,Jan Vesely,173px,null,76px,+3,99px,+1,307px,null,92px,+2,129px,+8,121px,null
Washington Wizards,Kevin Seraphin,210px,null,39px,-3,165px,+4,254px,null,79px,+1,199px,-5,51px,null
Washington Wizards,Garrett Temple,210px,null,39px,-3,99px,+1,366px,null,33px,+1,174px,-1,49px,null,26px,-3
Washington Wizards,Otto Porter,853px,null,73px,-8,75px,null
Washington Wizards,Chris Singleton,883px,null,67px,-13,51px,null
