Washington Wizards,Trevor Ariza,249px,-1,158px,null,91px,-5,249px,+4,0px,null,102px,+7,43px,null,104px,-3
Washington Wizards,Bradley Beal,131px,+1,118px,null,223px,-8,26px,null,0px,0,161px,+5,88px,null,249px,+6
Washington Wizards,Marcin Gortat,95px,+1,246px,null,9px,-1,147px,null,218px,+7,154px,null,117px,-2,1px,null,8px,-1
Washington Wizards,Nene Hilario,190px,0,162px,null,147px,-12,224px,+7,79px,null,196px,0
Washington Wizards,John Wall,220px,-3,145px,null,108px,-5,26px,null,249px,+4,162px,null,87px,0
Washington Wizards,Kevin Seraphin,95px,null,153px,-2,92px,+1,48px,null,109px,-7,222px,null,27px,-3,0px,null,123px,+9,125px,null
Washington Wizards,Martell Webster,135px,null,114px,-2,150px,-7,73px,null,26px,-4,165px,null,81px,+1,105px,null,43px,+2,102px,null
Washington Wizards,Trevor Booker,190px,null,60px,-1,138px,-5,612px,null
Washington Wizards,Garrett Temple,220px,null,29px,+2,110px,-3,113px,null,26px,-4,249px,null,154px,+6,95px,null
Washington Wizards,Jan Vesely,724px,null,25px,-3,0px,null,54px,+6,196px,null
Memphis Grizzlies,Nick Calathes,190px,0,152px,null,157px,+13,249px,-4,103px,null,147px,+1
Memphis Grizzlies,Marc Gasol,250px,+1,164px,null,86px,+3,228px,-7,124px,null,146px,+1
Memphis Grizzlies,Courtney Lee,249px,+1,29px,-2,202px,null,18px,+4,248px,-4,0px,null,15px,-4,88px,null,146px,+1
Memphis Grizzlies,Tayshaun Prince,250px,+1,250px,null,219px,-7,281px,null
Memphis Grizzlies,Zach Randolph,190px,0,152px,null,157px,+13,181px,-7,122px,null,196px,0
Memphis Grizzlies,Kosta Koufos,189px,null,60px,+1,92px,-1,385px,null,21px,+3,0px,null,102px,-7,147px,null
Memphis Grizzlies,Darius Morris,190px,null,60px,+1,93px,-1,406px,null,103px,-7,146px,null
Memphis Grizzlies,Ed Davis,249px,null,163px,+9,267px,null,68px,+3,0px,null,54px,-6,196px,null
Memphis Grizzlies,James Johnson,248px,null,248px,+12,221px,null,27px,+3,0px,null,227px,-4,12px,null,1px,-3,1px,null,3px,+1,0px,null,4px,0
Memphis Grizzlies,Mike Miller,280px,null,201px,+10,288px,null,81px,-3,126px,null,12px,0,9px,null
