Washington Wizards,Trevor Ariza,249px,0,20px,+2,99px,null,130px,-3,0px,null,226px,-8,157px,null,54px,-7,60px,null
Washington Wizards,Bradley Beal,147px,-4,220px,null,130px,-3,0px,null,102px,-8,127px,null,20px,+2,188px,-8,61px,null
Washington Wizards,Trevor Booker,137px,-4,226px,null,127px,-6,9px,null,102px,-8,397px,null
Washington Wizards,Marcin Gortat,249px,0,20px,+2,99px,null,87px,0,43px,null,249px,-6,17px,-2,232px,null
Washington Wizards,John Wall,241px,+2,104px,null,138px,-4,17px,null,249px,-6,177px,-5,71px,null
Washington Wizards,Nene Hilario,136px,null,113px,+4,119px,-5,87px,null,42px,-3,102px,null,147px,+2,177px,-5,72px,null
Washington Wizards,Martell Webster,147px,null,102px,+4,119px,-5,121px,null,9px,0,102px,null,147px,+2,131px,-1,117px,null
Washington Wizards,Garrett Temple,241px,null,9px,-2,95px,-2,138px,null,16px,-2,427px,null,71px,-8
Washington Wizards,Otto Porter,270px,null,99px,-7,570px,null,61px,-5
Washington Wizards,Jan Vesely,270px,null,86px,-4,416px,null,228px,-11
Washington Wizards,Kevin Seraphin,930px,null,72px,-8
Washington Wizards,Chris Singleton,941px,null,61px,-5
Indiana Pacers,Paul George,249px,0,151px,null,98px,+2,0px,null,249px,+6,201px,+10,49px,null
Indiana Pacers,Roy Hibbert,249px,0,113px,null,119px,+4,17px,null,202px,+10,182px,null,66px,+9,48px,null
Indiana Pacers,George Hill,250px,0,151px,null,98px,+2,0px,null,250px,+6,249px,null
Indiana Pacers,Lance Stephenson,174px,+4,75px,null,240px,+8,9px,null,226px,+8,157px,null,59px,+9,56px,null
Indiana Pacers,David West,174px,+4,189px,null,136px,+6,0px,null,250px,+6,249px,null
Indiana Pacers,Danny Granger,173px,null,75px,-4,151px,+6,89px,null,9px,0,229px,null,20px,-2,131px,+1,118px,null
Indiana Pacers,Luis Scola,174px,null,75px,-4,106px,+2,127px,null,7px,+2,258px,null,194px,+10,55px,null
Indiana Pacers,Ian Mahinmi,249px,null,106px,+2,351px,null,41px,-4,132px,+1,70px,null,48px,+3
Indiana Pacers,C.J. Watson,249px,null,151px,+6,89px,null,9px,0,250px,null,201px,+10,48px,null
Indiana Pacers,Rasual Butler,952px,null,50px,+3
Indiana Pacers,Chris Copeland,952px,null,50px,+3
Indiana Pacers,Orlando Johnson,954px,null,48px,+3
Indiana Pacers,Donald Sloan,954px,null,48px,+3
